XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4975200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof","ARTW:Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550357663,"Happy Thanksgiving","",,,,,"From our Masterpiece Collection, the 'Happy Thanksgiving' garden flag is a festive, way to celebrate the season. This sublimated flag is double-sided and features a large bird set in front of a red background. Measuring 12"" x 18"" this flag will fit all standard decorative flag poles. It's extra-durable and fade-resistant so it will accent your home year after year. Gobble!  Gobble!",,"http://media.asicdn.com/images/jpgb/21350000/21355610.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Happy Thanksgiving",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Art Services","ARTW:Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"After the first 1/2 hour; will be charged per hour.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303110,"Vivitar 8x26 Binoculars","",,,,,"8x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing, Multi Coated Optics for Clear, Sharp Views,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667126.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 8x26 Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303126,"Vivitar 10x50 Binoculars","",,,,,"10x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Multi Coated Optics for Clear, Sharp Views,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667135.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 10x50 Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550770071,"Ladies Artillery Angled Jacket","",,,,,"Ladies Artillery Angled jacket. Temp-Sof Fabric is a colored heather performance fleece with high mechanical stretch and a bird's eye flecked surface and brushed back for added warmth. Features include matte coated asymmetrical full zip front, spandex bound hood opening and cuffs, thumbholes in cuffs, fully lined hood with textured performance mesh, front zippered pockets, and contoured bottom hem.",,"http://media.asicdn.com/images/jpgb/23110000/23110676.jpg",,"Jackets-General,PERFORMANCE APPAREL",,"Athletic Heather,Black Heather,Navy Heather","Fleece","Standard & Numbered","XS,S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Embroidered, Jersey & Reverse Laser Applique, Laser Etched, Patterned Applique, Screen Print, Traditional Applique, Unimprinted",,"Art Services (Free artwork is available on any of our templates or customer supplied art. Does not apply to custom applique and stitch counts over 16,000), Pre-production Proof","","Y","","","",,,"Y",,"","Y","",,"Folded and Poly Bag","","","",,"","N","",,,,,,"XS, S, M, L, XL",,,"1",,,,,,,,,,"58.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Embroidered, Screen Print, Laser Etched, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Unimprinted","IMMD:Embroidered, Screen Print, Laser Etched, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"minimum 12 pcsYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6752245,"Road Atlas","",,,,,"Road Atlas. This 168 page atlas provides current, detailed maps of all 50 states plus Canada and Mexico. The outstanding collection of road maps includes scenic routes, historic sites, recreation information, and points of interest. Top outdoor activities such as hiking, backpacking, mountain biking, cycling, bird-watching, skiing, climbing, and more are highlighted for each part of the country.",,"http://media.asicdn.com/images/jpgb/21310000/21311039.jpg",,"Books-General,MAPS & ATLASES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Road Atlas",,,"1",,,,,,,,,,"20.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551100712,"Ladies Artillery Sherpa Vest","",,,,,"Ladies Artillery Sherpa vest with dual front pockets is a colored heather performance fleece with high mechanical stretch and a bird's eye flecked surface and brushed back for added warmth. Features a cuddly soft Sherpa lining on hood and body with matte coated full zip styling and a contoured bottom hem. Semi-fitted.",,"http://media.asicdn.com/images/jpgb/24100000/24102001.jpg",,"PERFORMANCE APPAREL,Vests-General",,"Athletic Heather,Black Heather,Navy Heather,Royal Heather,Scarlet Heather","Fleece","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Embroidered, Jersey & Reverse Laser Applique, Laser Etch, Patterned Applique, Screen Print, Traditional Applique, Unimprinted",,"Art Services (Free artwork is available on any of our templates or customer supplied art. Does not apply to custom applique and stitch counts over 16,000), Pre-production Proof","","Y","","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"XS, S, M, L, XL",,,"1",,,,,,,,,,"50.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Laser Etch, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Embroidered, Screen Print, Unimprinted","IMMD:Laser Etch, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Embroidered, Screen Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"120.00",,,,,,,,,,"Z",,,,,,,,,,"custom art per designYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106032,"Flag of Christmas Island Temporary Tattoo","",,,,,"Go trendy during the holidays and sport a temporary tattoo bearing the Christmas Island flag. This island country is a territory of Australia, with strong ties to its motherland. The flag features a background of blue and green in two diagonal triangles. You'll love the white stars that represent the Southern Cross constellation that represent the island's ties with Australia. Within the green triangle, you'll find the Golden Bosun bird, which is only found on Christmas Island. Finally, the gold disc in the middle symbolizes the country's mining history.",,"http://media.asicdn.com/images/jpgb/20530000/20539109.jpg",,"TATTOOS",,"Multi color","Paper","","","Flag",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303823,"Vivitar 10x25 Waterproof Binoculars","",,,,,"Waterproof,10x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Multi Coated Optics for Clear, Sharp Views,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7668690.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 10x25 Waterproof Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303093,"Vivitar 5x30 Binoculars-Clamshell","",,,,,"4x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667101.jpg",,"BINOCULARS",,"Black Silver","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 5x30 Binoculars-Clamshell",,,"1",,,,,,,,,,"15.50",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4549169,"8"" Beanie Cardinal","",,,,,"8"" Stuffed cardinal bird beanie plush toy animal. One of our furry flying friends. Accessories priced separately. Stuffed Animal, plush toy, stuffed toy, custom. Accessories purchased separately. NO MINIMUM ! Stock items with logo over 300 to choose from no minimum. We specialize in Custom plush toys . We comply with safety regulations and we carry product liability insurance. We have our own design team that creates custom designs.",,"http://media.asicdn.com/images/jpgb/20540000/20547599.jpg",,"STUFFED ANIMALS & TOYS",,"Red","Plush","Dimension","Length:8:in","",,,"CHINA",,,,,,,"Full Color Logo, Silkscreen",,"Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)","Black, Brown, Green, Navy blue, Orange, Pink, Purple, Red, Royal Blue, White, Yellow","","Y","1""W x 1""H, 2 1/2""W x 2""H, 3""W x 1/2""H","Bandana, Ribbon, T-Shirt, Tie",,,"Y",,"5,10","","",,"","","","",,"","N","",,,,,,"8"" Beanie Cardinal",,,"50","100","250","500","1000",,,,,,"5.91","5.83","5.30","5.23","5.15",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Full Color Logo","IMMD:Silkscreen, Full Color Logo",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per location; minimum 200 pieces.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4549169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)","ARTW:Paper Proof (Free (1-3 business days)), Pre-production Proof (Without Rush), Virtual Proof, Custom Art Fees, Production Proof (Rush 1-3 days), Art Services (Artwork Change Fee)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7325610,"Wall Maps - Thematic","",,,,,"Wall Maps - Thematic. From Battles of the Civil War to Bird Migration, our thematic maps offer special glimpses into history, nature, science, and space. If your client has a special topic or theme, chances are that we have a thematic map to capture their attention. For a complete list of thematic wall maps, visit our website.",,"http://media.asicdn.com/images/jpgb/20050000/20057260.jpg",,"MAPS & ATLASES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Wall Maps - Thematic",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303119,"Vivitar 12x26 dual Barrel Binoculars","",,,,,"12x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Multi Coated Optics for Clear, Sharp Views,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667130.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 12x26 dual Barrel Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303089,"Vivitar 4x30 Binoculars-Clamshell","",,,,,"4x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667099.jpg",,"BINOCULARS",,"Black Silver","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 4x30 Binoculars-Clamshell",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303122,"Vivitar 12x32 Binoculars","",,,,,"Folding roof prism and a lightweight, durable body, make these binoculars great for outdoor activities, nature viewing, bird watching, and sporting events.",,"http://media.asicdn.com/images/jpgb/7660000/7667132.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 12x32 Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106070,"Flag of Belarus Temporary Tattoo","",,,,,"Do you love unusual birds? Check out this flag from Dominica that features the Sisserou parrot. This national bird centered in the flag in a red circle surrounded by stars represents the yearning for aspirations of great heights. The flag bears three stripes of black, white, and yellow in the form of a cross and represents the Trinity of Christianity. The yellow represents sunshine, black the fertile lands, and white the noble spirit of the people. Whether you are displaying your cultural heritage or your support for the people of this country at a sporting or special event, this is the perfect temporary tattoo.",,"http://media.asicdn.com/images/jpgb/20530000/20539148.jpg",,"TATTOOS",,"Multi color","Paper","","","Flag",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303124,"Vivitar 8x50 Binoculars","",,,,,"8x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Multi Coated Optics for Clear, Sharp Views,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667133.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 8x50 Binoculars",,,"1",,,,,,,,,,"27.50",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7317482,"Kids Get Outside Guide","",,,,,"Kids Get Outside Guide. All things adventure, exploration, and fun! This fun-filled guide inspires kids to get out of the house and explore the great outdoors where they can discover the wonder and amazement of the world around them, whether in their backyard, across the country, or around the world. Full of fun activities, kids will learn how to make backyard bird baths, explore their local state parks, participate in an outdoor community event, and much more.",,"http://media.asicdn.com/images/jpgb/21300000/21302220.jpg",,"Books-General,CHILDREN'S BOOKS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Kids Get Outside Guide",,,"1",,,,,,,,,,"14.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303083,"Vivitar 3x18 Binoculars","",,,,,"3x Magnification,Dual Eye Independent Focusing System,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667095.jpg",,"BINOCULARS",,"Silver","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 3x18 Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106013,"Flag of Dominica Temporary Tattoo","",,,,,"Do you love unusual birds? Check out this flag from Dominica that features the Sisserou parrot. This national bird centered in the flag in a red circle surrounded by stars represents the yearning for aspirations of great heights. The flag bears three stripes of black, white, and yellow in the form of a cross and represents the Trinity of Christianity. The yellow represents sunshine, black the fertile lands, and white the noble spirit of the people. Whether you are displaying your cultural heritage or your support for the people of this country at a sporting or special event, this is the perfect temporary tattoo.",,"http://media.asicdn.com/images/jpgb/20530000/20539091.jpg",,"TATTOOS",,"Multi color","Paper","","","Flag",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550780159,"Adult Artillery Sherpa Jacket","",,,,,"Adult Artillery Sherpa Jacket. Temp-Sof Fabric is a colored heather performance fleece with high mechanical stretch and a bird's eye flecked surface and brushed back for added warmth. Cuddly soft Sherpa lining on hood and body. Features dual front pouch pockets, chunky rib-knit on cuffs and bottom hem, thick drawcord with metal eyelets and tips. Classic fit.",,"http://media.asicdn.com/images/jpgb/23110000/23110597.jpg",,"Jackets-General,PERFORMANCE APPAREL,Sweat Shirts-Unisex",,"Athletic Heather,Black Heather,Navy Heather,Royal Heather,Scarlet Heather","Fleece","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Embroidered, Jersey & Reverse Laser Applique, Laser Etched, Patterned Applique, Screen Print, Traditional Applique, Unimprinted",,"Art Services (Free artwork is available on any of our templates or customer supplied art. Does not apply to custom applique and stitch counts over 16,000), Pre-production Proof","","Y","","","",,,"Y",,"","Y","",,"Folded and Poly Bag","","","",,"","N","",,,,,,"S, M, L, XL",,,"1",,,,,,,,,,"60.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Embroidered, Screen Print, Laser Etched, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Unimprinted","IMMD:Embroidered, Screen Print, Laser Etched, Traditional Applique, Jersey & Reverse Laser Applique, Patterned Applique, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"120.00",,,,,,,,,,"Z",,,,,,,,,,"minimum 12 pcsYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6223929,"Global Birding Book","",,,,,"Global Birding. ""An awesome work.. the most up-to-date field guide out there.... birders can do no better than to tuck this book in their cars, backpack, or bike sacks"". Bird Watchers Digest ""Birders rejoice! "". -Starred review, Booklist ""The field reference of choice for serious birders... Beginners and experts alike will flock to this handy field guide.""- Amazon.com",,"http://media.asicdn.com/images/jpgb/21290000/21299456.jpg",,"Books-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Global Birding Book",,,"1",,,,,,,,,,"35.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5242599,"Plastic pen with silver clip","",,,,,"Give your clients a bird's eye view of your company logo imprinted on this Plastic pen with silver clip! Promote your business with this plastic pen with a silver clip. It features a translucent body and a shiny silver clip that are sure to catch your client's eye. The pen comes in several colors and when customized with your business logo or information, a few heads are sure to turn in the right direction. Promote almost anywhere you can imagine with this great marketing item!",,"http://media.asicdn.com/images/jpgb/6440000/6444369.jpg",,"Pens-Ballpoint-Transparent Barrel or Cap",,"Blue,Green,Red,Smoke","Plastic","","","",,,"CHINA",,,,,,,"Printed",,"","","","Y","1 1/4"" x .130"", 1.650"" x .280""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Plastic pen with silver clip",,,"500","1000","2500","5000",,,,,,,"0.75","0.73","0.70","0.66",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200305701,"Vivitar 5x30 Digital Camera Binocular","",,,,,"Reliable Center Wheel Focus Design Diopter Adjustment for Precise Focusing,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7670000/7675750.jpg",,"BINOCULARS",,"Silver","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 5x30 Digital Camera Binocular",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5347189,"Pin","",,,,,"Custom Tweety bird shape flash lapel pin with blinking and attractive flashing light. Great affordable promo items for events and conventions. Magnet or butterfly backing to attach to hats or clothes.",,"http://media.asicdn.com/images/jpgb/6320000/6321904.jpg",,"LAPEL PINS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"","","","","",,,"CHINA",,,,,,,"Full Color Process, Unimprinted",,"","","Y","Y","","",,,"Y",,"3,15","Y","1:,2:	",,"","","","",,"","N","",,,,,,"Pin",,,"1000","3000","6000","10000","30000",,,,,,"1.60","1.38","1.27","1.09","1.05",,,,,,"R","R","R","R","R",,,,,,,"up to 5 lights and full color process.",,"USD",,"List","Full Color Process, Unimprinted (Sold Unimprinted)","IMMD:Full Color Process, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303117,"Vivitar 10x25 Binoculars","",,,,,"10x Magnification,Reliable Center Wheel Focus Design, Diopter Adjustment for Precise Focusing,Ideal for Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667128.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 10x25 Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200303101,"Vivitar 10x25GS Binoculars","",,,,,"10x Magnification,Reliable Center Wheel Focus Design,Diopter Adjustment for Precise Focusing,Ideal for Golf, Theater, Concerts, Bird Watching, Sporting Events, etc.",,"http://media.asicdn.com/images/jpgb/7660000/7667108.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Vivitar 10x25GS Binoculars",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
