XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7128015,"Entertainer Wine & Cheese Board","",,,,,"All you need for serving and indulging in the finest wines and most flavorful hor d'oeuvres. 7-Piece set includes deluxe solid wood cutting board, ceramic tapas dish, waiter corkscrew, bottle stopper, drip ring and two ceramic handle cheese knives. Cutting board features recessed areas to keep tapas dish and corkscrew in place and an attached accessory block with magnets for storing remaining pieces. Flat cheese knife is used for cutting crumbly cheese or shaving chipping and cubing firm cheese. Versatile narrow plane knife is best for semi-firm to soft cheeses. Ceramic tapas dish is ideal for serving olives or dipping sauces. All FDA compliant.",,"http://media.asicdn.com/images/jpgb/20880000/20885703.jpg",,"Boards-Carving & Chopping,CORKSCREWS,Dishes-General,Knives-Kitchen-Cheese,WINE ACCESSORIES",,"Black (BK)","Ceramic","Dimension","Length:9:in;Width:3.2:in;Height:11.7:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Laser, Laser Plus, Unimprinted",,"","","Y","Y","0.63""H x 1.25""L, 8""H x 7""L","",,,"Y",,"5","Y","",,"Gift Boxes, 1-piece black gift box","8:per Case","18.9:in;14.17:in;12.99:in","27.5:lbs",,"Standard Master Carton Depth: 15.15748","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"44.08","42.33","40.58","38.83","34.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Laser Plus, Laser, ColorPrint - 2, Unimprinted","IMMD:Laser Plus, Laser, ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"1.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity                                                                            Imprint Location : Piece VerticalCentered on front of upright block (On Plate, 9999-90)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7360943,"4 Piece Cheese Set","",,,,,"Portable cheese set features stainless steel tools with rubberized comfort grips including a perforated knife for semi-soft cheeses, a hard cheese knife / spreader and cheese fork. Two-tone 600D zippered carry case has hook and loop flap, mesh utensil poc",,"http://media.asicdn.com/images/jpgb/21830000/21830161.jpg",,"Boards-Carving & Chopping,Knives-Kitchen-Cheese",,"","Stainless Steel","Dimension","Length:6 1/8:in;Width:10:in;Height:1 1/4:in","",,,"CHINA",,,,,,,"Printed, Transfer",,"","","","Y","3 1/2"" x 3 1/2""","",,,"Y",,"5","Y","1:	",,"Individually Boxed","12:per Carton","11:in;13.5:in;10:in","13:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"4 Piece Cheese Set",,,"25","50","100","250",,,,,,,"24.95","23.95","22.95","21.95",,,,,,,"R","R","R","R",,,,,,,,"1 color/ location",,"USD",,"List","Printed, Transfer","IMMD:Printed, Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550211510,"Cheese Grater","",,,,,"Parmy - Cheese Grater.  Clear plastic cover captures grated cheese. Stainless steel grater pops apart for easy cleaning.  5 3/8 W x 2 3/8"" H x 1 6/8"" D.""",,"http://media.asicdn.com/images/jpgb/21340000/21344401.jpg",,"Knives-Kitchen-Cheese",,"White","","Dimension","Length:2.38:in;Width:5.38:in;Height:1.75:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, Light Blue, Lime Green, medium blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","2"" x 1.25""","",,,"Y",,"1,5","Y","1:	",,"","96:per Other","18:in;16:in;12:in","14:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"100","250","500","1000","2500",,,,,,"2.29","2.09","1.99","1.89","1.79",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","100",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7127995,"Belgio Wine & Cheese Ensemble","",,,,,"Six-piece set includes solid wood cutting board, three cheese knives, bottle stopper and waiter corkscrew. Cutting board features grooved edge for catching crumbs; small spade is best to cut or chunk wedges of hard cheese; flat cheese knife is used for cutting crumbly soft cheese or shaving, chipping and cubing firm cheese; and cheese fork is used to hold cheese block in place while cutting or slicing and breaking hard, aged cheese. All parts nested neatly in storage case. All FDA compliant.",,"http://media.asicdn.com/images/jpgb/20880000/20885664.jpg",,"Boards-Carving & Chopping,CORKSCREWS,Forks & Spoons-General,Knives-Kitchen-Cheese,WINE ACCESSORIES",,"Black (BK)","Stainless Steel","Dimension","Length:9.5:in;Width:2.1:in;Height:9.5:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Laser, Laser Names, Unimprinted",,"","","Y","Y","0""H x 0""L, 0.5""H x 2.5""L","",,,"Y",,"5","Y","",,"Gift Boxes, 1-piece white gift box","10:per Case","19.88:in;10.63:in;12.6:in","29.7:lbs",,"Standard Master Carton Depth: 12.59843","N","",,,,,,"IMPRINTED",,,"24","100","150","250","400",,,,,,"37.78","36.28","34.78","33.28","29.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Laser, ColorPrint - 2, Laser Names, Unimprinted","IMMD:Laser, ColorPrint - 2, Laser Names, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551164685,"3-Piece Multi Tool and Knife Set","",,,,,"A knife and mutli tool set that makes the perfect gift. The stylish wooden box holds a small single blade knife, a large single blade knife with a cariabineer clip, and a multi tool that has 6 functions including an LED light. Both knives and multi-tool have a clean wood finish to them.",,"http://media.asicdn.com/images/jpgb/24460000/24463957.jpg",,"Knives-Kitchen-Knife Sets,TOOL KITS",,"Wood (WD)","Artificial Wood","Dimension","Length:6.56:in;Width:6:in;Height:1.94:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Laser, Unimprinted",,"","","Y","","0.5""H x 2.5""L","",,,"Y",,"","Y","",,"","24:per Case","14.96:in;13.78:in;14.96:in","33:lbs",,"","N","",,,,,,"IMPRINTED",,,"12",,,,,,,,,,"27.98",,,,,,,,,,"R",,,,,,,,,,,"Blank Product Only",,"USD",,"List","Laser, ColorPrint - 2, Unimprinted","IMMD:Laser, ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6125957,"Portable cutlery set","",,,,,"Convenient portable and reusable tableware set includes knife, fork, spoon and cover.",,"http://media.asicdn.com/images/jpgb/6700000/6701370.jpg",,"Forks & Spoons-General,Knives-Kitchen-General",,"Lime,Red,Blue,White","Polypropylene-ABS Plastic","Dimension","Length:1 1/4:in;Width:7:in;Height:7/8:in","",,,"CHINA",,,,,,,"Printed",,"","","","Y","1 1/2"" x 3/4""","",,,"Y",,"5","Y","1:	",,"Polybag","540:per Carton","18:in;12:in;12:in","38:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"Portable cutlery set",,,"250","500","1000","2500","5000",,,,,,"1.56","1.39","1.24","1.11","0.99",,,,,,"R","R","R","R","R",,,,,,,"1 color/ location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6146376,"Steak knife set","",,,,,"Six piece steak knife set with steel blades and wooden handles presented  in a wood yin-yang style box.",,"http://media.asicdn.com/images/jpgb/6700000/6701414.jpg",,"Knives-Kitchen-Steak Sets",,"Walnut","Wood","Dimension","Length:10 1/2:in;Width:5 1/2:in;Height:1 1/2:in","",,,"CHINA",,,,,,,"Laser",,"","","","Y","1 1/2"" x 1/2""","",,,"Y",,"5","Y","",,"Gift Box","16:per Carton","18.5:in;14.5:in;11:in","31:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"Steak knife set",,,"25","50","100","250",,,,,,,"28.95","27.95","26.95","25.95",,,,,,,"R","R","R","R",,,,,,,,"1 location laser imprint on each knife.",,"USD",,"List","Laser","IMMD:Laser",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5728502,"Epicurean Wine & Cheese Kit","",,,,,"There will be no ""whining"" when this item is handed out! Made of polyester, the Epicurean Wine & Cheese Kit includes a round wooden cheese board, multi-function corkscrew, three knives, two insulated wine bottle compartments and an insulated, zippered compartment to keep cheese and other snacks chilled during travel. With a large imprint area for you name, logo or custom design, they'll take your message from place to place.",,"http://media.asicdn.com/images/jpgb/24730000/24736837.jpg",,"Bags-Bottle,Boards-Carving & Chopping,Kits-General,Knives-Kitchen-Cheese",,"Black","Polyester","Dimension","Length:9:in;Width:7:in;Height:12:in","",,,"CHINA",,,,,,,"Embroider, Heat Transfer, Print",,"","","","Y","3 Diameter, 5.5W x 3.5H, 5.5W x 3H","Front pocket center",,,"Y",,"","Y","1:	",,"Bulk","14:per Carton","23:in;17:in;13:in","32:lbs",,"","N","",,,,,,"Black",,,"12","25","50","100",,,,,,,"41.75","35.75","31.25","29.98",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location imprint.",,"USD",,"List","Embroider, Heat Transfer, Print","IMMD:Embroider, Heat Transfer, Print",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6977550,"Portable cutlery Set","",,,,,"Cutlery set includes fork, knife and spoon in convenient durable ABS transparent storage case with handy 50mm aluminum carabiner.",,"http://media.asicdn.com/images/jpgb/7920000/7928227.jpg",,"CARABINERS,Forks & Spoons-General,Knives-Kitchen-General",,"Lime,Red,Blue,White","Polypropylene-ABS Plastic","Dimension","Length:2 1/8:in;Width:5 13/16:in;Height:1 3/4:in","",,,"CHINA",,,,,,,"Printed",,"","","","Y","2"" x 3/4""","",,,"Y",,"5","Y","1:	",,"Polybag.","240:per Carton","","30:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"Portable cutlery Set",,,"200","500","1000","2500","5000",,,,,,"2.97","2.66","2.37","2.12","1.89",,,,,,"R","R","R","R","R",,,,,,,"1 color / location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7342652,"On-The-Go Lunch Kit","",,,,,"Part of the Awareness by Prime collection, this on-the-go lunch kit includes a polypropylene lunch container with a picnic flatware set. The flatware set features an ABS plastic knife, fork and spoon fitted inside a transparent polypropylene cover. It is dishwasher safe. Measuring 8 3/4"" x 6 1/2"" x 2 7/8"", the container features a dual locking lid and transparent tray with compartments to keep foods separated. It is microwave safe and should be hand washed only.",,"http://media.asicdn.com/images/jpgb/23440000/23447006.jpg",,"Containers-Food Storage,Forks & Spoons-General,Kits-General,Knives-Kitchen-General",,"Red-Red,Blue-Blue,White-Blue,White-Green,White-Red,White-White","Polypropylene-ABS Plastic","Dimension","Length:8 3/4:in;Width:6 1/2:in;Height:2 7/8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","Black, Brown, Burgundy, Dark Blue, Dark Green, Dark Yellow, Fire Red, Gray, Light Blue, Light Red, Maroon, medium blue, Medium Green, Medium Yellow, Metallic Gold, Orange, Pantone Green, pantone yellow, Pink, Process Blue, Purple, Reflex Blue, Silver, Teal, White","Y","Y","2 1/2"" x 1""","",,,"Y",,"3,5","Y","1:	",,"","60:per Carton","16:in;20:in;16:in","31.00:lbs",,"","N","",,,,,,"On-The-Go Lunch Kit",,,"100","300","600","1200",,,,,,,"5.99","5.69","5.49","4.99",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 position silkscreen.",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"1 color/1 position silkscreen.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7342652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/position. Plus the cost of the item and shipping.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7342652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","ARTW:Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551164851,"4"" Single Blade Knife","",,,,,"A 4"" single blade knife with a lock to secure the blade in place. Made with durable stainless steel with a wood finish.",,"http://media.asicdn.com/images/jpgb/24470000/24472243.jpg",,"Knives-Kitchen-Knife Sets",,"Wood (WD)","Stainless Steel","Dimension","Length:0.5:in;Width:1.5:in;Height:4.25:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Laser, Unimprinted",,"","","Y","","0.38""H x 1""L","",,,"Y",,"","Y","",,"","100:per Case","9.65:in;8.07:in;11.02:in","31.9:lbs",,"","N","",,,,,,"IMPRINTED",,,"12",,,,,,,,,,"11.32",,,,,,,,,,"R",,,,,,,,,,,"Blank Product Only",,"USD",,"List","Laser, ColorPrint - 2, Unimprinted","IMMD:Laser, ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.99",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6698913,"Portable Cutlery Set","",,,,,"Cutlery set includes fork, knife and spoon in convenient durable ABS transparent storage case with handy 50mm aluminum carabiner.",,"http://media.asicdn.com/images/jpgb/7190000/7192333.jpg",,"CARABINERS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Forks & Spoons-General,Knives-Kitchen-General",,"Lime,Red,Blue,White","Polypropylene-ABS Plastic","Dimension","Length:2 1/8:in;Width:5 13/16:in;Height:1 3/4:in","",,,"CHINA",,,,,,,"Printed",,"","","","","1"" x 1"", 2"" x 3/4""","Full Color Dome, Print Side 1",,,"Y",,"5","Y","1:	",,"Polybag.","270:per Case","20:in;16:in;14:in","34:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"Portable Cutlery Set",,,"200","500","1000","2500","5000",,,,,,"2.97","2.66","2.37","2.12","1.89",,,,,,"R","R","R","R","R",,,,,,,"1 color/ location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196168,"The World's Best Food Prep Kitchen Cutter (TM)","",,,,,"The World's Best Kitchen Cutter(TM) features an FDA approved and BPA free removable plastic blade. It is simply the best food prep tool available on the market. Perfect for mincing, chopping, slicing and dicing vegetables, herbs and spices. It's also great for slicing up the perfect slice of cheese! Measuring 5 1/8""L x 1""W x 4 3/16""H, this American made cutter can be customized with a one color imprint on one side. Please note the imprint is not permanent; wash with care. Item comes in a poly bag with instructions and is top rack dishwasher safe. A staple kitchen tool, this food prep tool will never cut the user so it's safe for everyone to use.",,"http://media.asicdn.com/images/jpgb/22580000/22580213.jpg",,"CUTTERS,Knives-Kitchen-Cheese,Tools-Kitchen-Pizza Accessories,Tools-Kitchen-Slicers & Graters-Cheese,Tools-Kitchen-General",,"White,Black,Azul Blue,Cilantro Green,Paprika Orange,Picante Pink,Saffron Yellow,Reflex Blue,Red,Translucent Blue,Translucent Green,Translucent Purple,Translucent Red,Translucent Gray,Translucent Yellow,Translucent Seafoam,Clear,Sparkle Translucent Blue,Sparkle Translucent Green,Sparkle Translucent Purple,Sparkle Translucent Red","Plastic","Dimension","Length:5 1/8:in;Width:1:in;Height:4 3/16:in","",,,"CHINA",,,,,,,"ColorRich2, Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)","Black, Blue 286, Blue 293, Blue 298, Brown 498, Brushed Gold, Burgundy 195, Gray 430, Green 340, Green 343, Kelly Green 347, Mustard, Navy Blue 289, Orange 165, Pink 238, Pink 273, Process Blue, Purple 273, Red 485, Red Rubine, Reflex Blue, Silver 423, Teal 322, White, Yellow 116","Y","","3 3/16"" w  x 2"" H","",,,"Y",,"5,7","Y","",,"","100:per Case","","23:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"The World's Best Kitchen Cutter (TM)",,,"100","250","500","1000",,,,,,,"2.53","2.43","2.34","2.24",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Silkscreen, ColorRich2, Unimprinted","IMMD:Silkscreen, ColorRich2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7263361,"Silicone Ladle","",,,,,"Stunning in appearance and brilliant in design, this upscale, functional silicone kitchen utensil is used every single day resulting in tremendous brand awareness. Measuring 12 3/8"" x 2 1/2"", this ladle features a translucent handle and heat resistant head. Imported. Heat resistant to 536 degrees Fahrenheit. Available in three different colors to choose from, this kitchen utensil is both a great bargain and a brand building tool!",,"http://media.asicdn.com/images/jpgb/20940000/20943471.jpg",,"Tools-Kitchen-Ladles",,"Red,Blue,Black","Silicone","Dimension","Length:12 3/8:in;Width:2 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, blue, Red, White","Y","","1/2"" x 2 1/2""","",,,"Y",,"5,7","Y","",,"Individual Poly Bag","75:per Box","","17:lbs",,"","N","",,,,,,"Silicone Ladle",,,"50","100","150","500",,,,,,,"3.36","3.26","3.16","3.06",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7266193,"Silicone Spatula - Slimline","",,,,,"Slimline silicone spatula is the lightweight and long handled kitchen tool! This kitchen tool can be used as a Spatula or spreader. Available in 26 spatula handle colors, specify your choice of red, white or gray silicone spatula head color on your order. All spatulas can be customize with a pad print of your company name and logo for brand exposure. Measuring 10 1/2"" W x 1/2"" D x 1 3/8""H in size, this spatula is molded and assembled in U.S.A. Silicone Spatulas make a perfect promotional item for realtors, banks, credit unions, designers, decorators...Any company that sells products and services directly to consumers.",,"http://media.asicdn.com/images/jpgb/22590000/22593660.jpg",,"Tools-Kitchen-Pie & Cake Servers,Tools-Kitchen-Pizza Accessories,Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-General",,"White,Azul Blue,Cilantro Green,Paprika Orange,Picante Pink,Saffron Yellow,Gray,Reflex Blue,Black,Red,Frosty Blue,Frosty Green,Frosty Purple,Frosty Red,Frosty Gray,Frosty Yellow,Frosty Seafoam,Clear,Sparkle Clear,Sparkle Frosty Blue,Sparkle Frosty Green,Sparkle Frosty Purple,Sparkle Frosty Red,Sparkle Frosty Seafoam,Sparkle Frosty Gray,Sparkle Frosty Yellow","Silicone","Dimension","Length:10 1/2:in;Width:1/2:in;Height:1 3/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","3 1/3"" W x 5/16"" H","",,,"Y",,"5,7","Y","",,"","250:per Box","","25:lbs",,"","N","",,,,,,"Slimline Spatula",,,"100","200","300","1000",,,,,,,"2.26","2.15","2.07","1.99",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7266193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7266193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
