XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550757294,"Port & Company (R) - Essential Performance Tee","",,,,,"Both men and women can enjoy the unisex fit of the Port & Company (R) essential performance tee. With a tag-free label and 3.8 oz., 100% polyester fabrication, they'll instantly fall in love! You can imprint your logo via silkscreen and have them choose from up to fourteen different colors. They'll love repping your brand because you offer only the best in quality! Make an investment in this top today!",,,,"T-Shirts-Unisex",,"","Polyester","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","26:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550959033,"District Made (R) - Ladies' Perfect Tri (TM) Crew Tee","",,,,,"A stylish shirt fit for any occasion, the District Made ladies' Perfect tri-crew tee is bound to make a lasting impression! Available in several sizes and colors, this wow-worthy wearable is 4.5 oz. and is made from a 50/25/25 blend of polyester/ring-spun cotton/rayon. It features 32 singles for extreme softness, as well as a tear-away tag. Customize with a silkscreened imprint of your company name and logo to create a classic brand giveaway.",,,,"Shirts-Womens,T-Shirts-Womens",,"","","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"3,10","","",,"","72:per Box","25.00:in;17.00:in;13.00:in","22:lbs",,"","N","",,,,,,"",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673542,"Delta Delta-Dri 30/1's 100% Poly Performance Unisex Youth T","",,,,,"The Delta (R) Delta-Dri (TM) 30/1's 100% Poly Performance Unisex Youth Tee is a go-to garment to add to any active wardrobe! This 4.3 oz./146 GSM shirt is made of 100% micro denier jersey knit polyester and features moisture-wicking technology designed to keep you cool and dry. It is anti-microbial treated for odor control and has a 3/4"" seamless rib-knit collar, a taped neck, shoulder seams for durability, two-needle hemmed sleeves and bottoms that won't unravel. There's a tagless private label option and it is CPSIA certified. It is available in several sizes and colors and can be customized with a silkscreened imprint.",,,,"ANTIMICROBIAL ENHANCED PRODUCTS,PERFORMANCE APPAREL,T-Shirts-Children",,"","Jersey Knit-Polyester","","","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","11 1/2"" x 11 1/2"", 3"" x 3""","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","20:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"XS - XL Silk-Screen",,,"96","144","288","504",,,,,,,"7.28","6.33","5.51","4.79",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color, Per PieceYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673512,"Delta (R) Magnum Weight (TM) Adult Short Sleeve Tee 6.0 Oz.","",,,,,"Everyone will love wearing this custom printed Delta (R) Magnum Weight (TM) adult short sleeve tee! Made from 6.0 oz. / 203 GSM 100% pre-shrunk cotton, this tee has a seamless rib knit collar and short set-in sleeves. Featuring taped neck and shoulder seams for durability, the coverseamed front neck adds durability as well. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is offered as well. Add a silkscreen imprint for great logo visibility!",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","40:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673595,"Delta (R) Ringspun Junior 30/1's Junior V-Neck Tee 4.3 Oz.","",,,,,"Stay on top of your promotion with this Delta (R) Ringspun Junior 30/1's Junior V-Neck Tee! Made from 4.3 oz. / 146 GSM 100% pre-shrunk ringspun cotton, this tee is fitted for a curved silhouette. It features short set-in sleeves and a seamed 5/8"" rib knit collar for shape retention. The wo-needle hemmed sleeves and bottom won't unravel. A tagless private label option is offered as well. Available in different colors and size options, add a silkscreen imprint for great logo visibility!",,,,"T-Shirts-Womens",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","11 1/2"" W x 11 1/2"" H, 3"" W x 3"" H","",,,"Y",,"3,10","","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","22:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550672898,"Delta (R) Pro Weight (TM) Unisex Short Sleeve Tee 5.2 Oz.","",,,,,"Available in several different colors and sizes, this Delta (R) Pro Weight (TM) Unisex short sleeve tee is made from 5.2 oz. / 176 GSM 100% pre-shrunk cotton. This tee features short set-in sleeves, a seamless rib knit collar and taped neck and shoulder seams for added durability. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is offered as well. Add a silkscreen imprint of your logo for brand awareness!",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL,5XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","38:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673157,"Delta (R) 30/1's Soft Spun Adult Fitted Tee 4.3 Oz.","",,,,,"Add this Delta (R) 30/1's Soft Spun Adult Fitted Tee to your wardrobe! Made from 4.3 oz. / 146 GSM 100% pre-shrunk soft spun cotton, this shirt features short set-in sleeves, a 3/4"" rib knit seamless collar and taped neck and shoulder seams for added durability. A tagless private label option is offered. The two-needle hemmed sleeves and bottom won't unravel. Available in several different colors and sizes, add a silkscreen imprint of your logo for brand awareness!",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","26:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673147,"Delta Pro Weight Youth Regular Fit Long Sleeve Tee 5.2 Oz.","",,,,,"All eyes will be on your brand while wearing this Delta (R) Pro Weight (TM) youth regular fit long sleeve tee! Made from 5.2 oz. / 176 GSM 100% pre-shrunk cotton, this shirt features long set-in sleeves with rib knit cuffs for stretch and recovery. It also has a seamless rib knit collar along with a taped neck and shoulder seams for added durability. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is available as well.",,,,"T-Shirts-Children",,"","Cotton","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","11 1/2"" W x 11 1/2"" H, 3"" W x 3"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","26:lbs",,"C.O.D. SHIPMENT: Not Available","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673122,"Delta Pro Weight (TM) Unisex Adult Long Sleeve Tee 5.2 Oz.","",,,,,"Great for lounging or everyday wear, this Delta (R) Pro Weight (TM) unisex adult long sleeve tee is made from 5.2 oz. / 176 GSM 100% pre-shrunk cotton. It has long set-in sleeves with rib knit cuffs for stretch and recovery. This also shirt features a taped neck and shoulder seams for added durability along with a seamless rib knit collar. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is offered as well. Add a silkscreen imprint of your logo for brand awareness!",,,,"T-Shirts-Unisex",,"Celadon,Royal,Sky Blue,Athletic Navy,Turquoise,Black,Forest,Kelly,Moss,Athletic Heather,White,Purple,Cardinal,Heliconia,Red,Soft Pink,Maroon,Sunflower,Gold,Orange,Safety Green,Safety Pink,Safety Orange,True Navy,Charcoal Heather","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL





:S





Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:S




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:M




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:L




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:XL




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:2XL




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:3XL




Color:Celadon,Royal,SkyBlue,AthleticNavy,Turquoise,Black,Forest,Kelly,Moss,AthleticHeather,Purple,Cardinal,Heliconia,Red,SoftPink,Maroon,Sunflower,Gold,Orange,SafetyGreen,SafetyPink,SafetyOrange,TrueNavy,CharcoalHeather







:2XL




Color:White







:3XL




Color:White","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 2"" W x 12"" H, 4"" W x 4"" H","Optional - Back, Optional - Left Chest, Optional - Sleeve, Standard - Center Chest",,,"Y",,"3,5","Y","",,"","72:per Box","25:in;17:in;13:in","44:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"White, S, M, L, XL",,,"96","144","288","504",,,,,,,"9.41","8.19","7.12","6.19",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550673122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","ARTW:Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550666563,"Bayside Adult Short-Sleeve Tee","",,,,,"A great choice for keeping it casual, this Bayside adult short-sleeve tee is made from preshrunk 100% cotton (blended cotton/polyester in ash colors). A USA made product, this shirt features 5.4 oz. open-end yarn with a full cut, 1"" fashion collar, shoulder-to-shoulder taping and double-needle sleeve and bottom hems. Machine wash cold with like colors. Do not bleach or iron. Tumble dry low. Please note, apparel cost changes weekly. There is a 15% restocking fee for all cancelled orders that have not reached production. Orders that have entered production cannot be cancelled.",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H - Optional, 12"" W x 12"" H - Standard, 3 1/2"" W x 3 1/2"" H - Optional, 4"" W x 4"" H - Optional","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","40:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550757178,"District (R) - Young Men's Very Important Tee (R)","",,,,,"Few things are as crucial as the way you present yourself. Capitalize on this when you offer clients the young men's Very Important Tee (R) by District (R). They'll love the feel of the 4.3 oz., 100% ring spun, combed cotton on some of the shirts as well as the fabrications of some others. The heather tops are made of 50/50 cotton/polyester while the light heather grey is made of 90/10 cotton/polyester. Silkscreen your brand to the front for a bold display, and remove the tear away tag. You won't regret making this investment!",,,,"T-Shirts-Mens",,"","Cotton","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","30:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550667688,"Bella + Canvas Ladies' Jersey Short-Sleeve Deep V-Neck Tee","",,,,,"This Bella + Canvas Ladies' Jersey Short-Sleeve Deep V-Neck Tee is side-seamed with a slim retail fit. It is available in sizes S-2XL. Solid colors are made from 4.2 oz. 30-single 100% combed and ring-spun cotton. Dark gray heather is made from a blend of 30-single 52% combed and ring-spun cotton/48% polyester. Machine wash cold inside out with like colors. Only non-chlorine bleach when needed. Tumble dry low. Medium/hot iron. Do not iron decoration. Please note, apparel cost changes weekly. There is a 15% restocking fee for all cancelled orders that have not reached production.",,,,"T-Shirts-Womens",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H - Optional, 3 1/2"" W x 3 1/2"" H - Optional, 4"" W x 4"" H - Standard","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","22:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551134258,"District Made (R) Ladies' Perfect Tri (TM) V-Neck Tee","",,,,,"Make a victorious addition to your next marketing campaign with help from the Distract Made ladies' perfect tri V-neck tee! Available in several colors, this stylish 4.5 oz. shirt is made from a blend of polyester (50%), ring-spun combed cotton (25%) and rayon (25%). It features 32 singles for extra softness and a tear-away tag. Customize this trendy top with an imprint of your brand logo for a classic promotional giveaway.",,,,"T-Shirts-Womens",,"Black Frost,Fuchsia Frost,Green Frost,Gray Frost,Maritime Frost,Navy Frost,Purple Frost,Red Frost,Royal Frost,Turquoise Frost,White","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"3,10","","",,"","72:per Box","25.00:in;17.00:in;13.00:in","22:lbs",,"","N","",,,,,,"",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
