XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7408396,"Light Up Champagne Glass - 7 oz - Orange - Parrot Stem - LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one orange LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Personalize these glasses by having custom text pad-printed to the imprint areas. Makes great party and wedding favors. Measures 3"" x 8.125"".",,"http://media.asicdn.com/images/jpgb/7260000/7262700.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Orange","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 3/4"" x 2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - Orange - Parrot Stem - LED",,,"200","250","500","1000","2500",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200251352,"Cardinal Key Chain","",,,,,"Cardinal suncatcher style key chain with the look of stained glass, features vibrant hand painted epoxy coloring, includes a split key ring and heavy duty jump ring connector. Made of die cast metal in Natural Pewter Tone finish for a high quality look (electroplated gold or silvertone finish also available at additional cost). Custom imprint can be added at bottom. Combine key chains, magnets or ornaments for quantity pricing. 1.75"" x 3.2"" rectangle size.  American Made",,"http://media.asicdn.com/images/jpgb/21060000/21060378.jpg",,"Key Holders-Metal",,"Multi color","Metal-Epoxy","Dimension","Length:1.75:in;Width:3.2:in;Height:0.13:in","Rectangle",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","White","Y","Y",".8"" x .75""","bottom under cardinal",,,"Y",,"10","Y","5:	",,"","","1.75:in;3.2:in;0.13:in","250 pcs = 18:lbs",,"","N","",,,,,,"Cardinal Key Chain",,,"250","500","1000","2500","5000",,,,,,"2.25","1.98","1.78","1.72","1.68",,,,,,"R","R","R","R","R",,,,,,,"One color-one location custom imprint unless otherwise noted.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7402169,"Custom LED SIGN - Flamingos - 24"" x 31""","",,,,,"Make sure your message gets noticed! Ideal for zoos, romantic getaways, and resorts, this sign features a pair of pink flamingos and can be customized to say anything in bright neon lights. Whether you have a special announcement or want to spotlight a particular fact about your business, this sign will say it loud and proud. Accommodates two lines of text. This sign measures 24"" x 31"", making it great for display in storefront windows.",,"http://media.asicdn.com/images/jpgb/6750000/6754154.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Signs & Displays-Electric,Signs & Displays-Window",,"","","Dimension","Length:24:in;Width:31:in","Rectangle",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"15","","",,"","","","25:lbs",,". each","N","",,,,,,"Custom LED SIGN - Flamingos - 24"" x 31""",,,"10","25","50","100","250",,,,,,"100.00","99.95","99.90","99.85","99.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200251812,"Cardinal Ornament","",,,,,"Cardinal suncatcher style ornament with the look of stained glass, features vibrant hand painted epoxy coloring, includes a decorative metallic string to hang from.  Made of die cast metal in Natural Pewter Tone finish for a high quality look (electroplated gold or silvertone finish also available at additional cost). Custom imprint can be added at bottom. Combine key chains, magnets or ornaments for quantity pricing. 1.75"" x 3.2"" rectangle size Made in USA",,"http://media.asicdn.com/images/jpgb/21060000/21060381.jpg",,"Ornaments-General",,"Multi color","Metal-Epoxy","Dimension","Length:1.75:in;Width:3.2:in;Height:0.13:in","Rectangle",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Green, White","Y","Y",".8"" x .75""","bottom under cardinal",,,"Y",,"10","Y","5:	",,"","","1.75:in;3.2:in;0.13:in","250 pcs = 18:lbs",,"","N","",,,,,,"Cardinal Ornament",,,"250","500","1000","2500","5000",,,,,,"2.25","1.98","1.78","1.72","1.68",,,,,,"R","R","R","R","R",,,,,,,"One color-one location custom imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4815067,"Custom Plush Eagle with fabric fishing pole","",,,,,"Custom Plush toys are a great way to promote any business or event, as an incentive or a give-away. We specialize in creating your exact character or mascot. ASTM, CPSIA & Prop 65 compliant.",,"http://media.asicdn.com/images/jpgb/6830000/6830759.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"Assorted s,Brown-White,Custom s","","","","Eagle,Bird,Custom",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"45,60","Y","",,"","","","",,"","N","",,,,,,"Custom Plush Eagle with fabric fishing pole",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"129.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7404305,"Flashing Pins - Parrot","",,,,,"Our flashing parrot pin features 2 red, 1 green, and 2 yellow LED's and a clip-on connector. Great for parties, beach themed events and carnivals alike! This Flashing Pin is a novelty that makes your logo glow indoor or walking down the street. Flashing pins are super bright and come in assorted colors with bright LED's, batteries are included for added convenience. This item can be personalized to your specifications for a one of a kind product!",,"http://media.asicdn.com/images/jpgb/5820000/5823799.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LAPEL PINS,LED PRODUCTS,Light Up Novelties-Lapel Pins",,"","","","","Parrot",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"10","Y","",,"","","","",,"Weight: 0.04 lb.","N","",,,,,,"Flashing Pins - Parrot",,,"192","504","1008","2500",,,,,,,"2.36","2.34","2.29","2.24",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7408395,"Light Up Champagne Glass - 7 oz - Yellow - Parrot Stem - LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one yellow LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Personalize these glasses by having custom text pad-printed to the imprint areas. Makes great party and wedding favors. Measures 3"" x 8.125"".",,"http://media.asicdn.com/images/jpgb/7570000/7577541.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Yellow","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 3/4"" x 2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - Yellow - Parrot Stem - LED",,,"200","250","500","1000","2500",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7411272,"Light Up Martini Glass - 10 oz - Parrot Stem - Purple LED","",,,,,"It sure won't be a party without these beautifully-crafted glasses! Our light up martini glass features a 10 oz. bowl and parrot shaped stem with purple LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.75"" x 6.5"". Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7780583.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 10 oz - Parrot Stem - Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7401537,"Light Up Martini Glass - 7 oz - Parrot Stem - White LED","",,,,,"Sit back, relax, and enjoy this party in a glass! Our light up martini glass features a 7 oz. bowl and parrot shaped stem with white LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.125"" x 6"".",,"http://media.asicdn.com/images/jpgb/7130000/7136660.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 7 oz - Parrot Stem - White LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7403757,"Light Up Champagne Glass - 7 oz - White - Parrot Stem - LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one white LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Personalize these glasses by having custom text pad-printed to the imprint areas. Makes great party and wedding favors. Measures 3"" x 8.125"".",,"http://media.asicdn.com/images/jpgb/7570000/7577540.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 3/4"" x 2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - White - Parrot Stem - LED",,,"200","250","500","1000","2500",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7410082,"Light Up Margarita Glass - 18 oz - Parrot Stem - Green LED","",,,,,"Make a lasting impression at your next party with this fun novelty product! This 18 oz. margarita glass comes equipped with a clear bowl, parrot stem and a bright green LED light, with options for a blinking effect or constant glow. This eco-friendly product measures at 3.5"" x 7.125"" and batteries are included for added convenience. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779770.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Green","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Green LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200134559,"Custom Plush Hawk Mascot","",,,,,"Custom Plush toys are a great way to promote any business or event, as an incentive or a give-away. We specialize in creating your exact character or mascot. ASTM, CPSIA & Prop 65 compliant.",,"http://media.asicdn.com/images/jpgb/6830000/6830669.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"Teal-Green,Custom s","","","","Hawk,Bird,Custom",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"45,60","Y","",,"","","","",,"","N","",,,,,,"Custom Plush Hawk Mascot",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"129.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
