XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550040333,"Eldridge Cast Paper Award - Antique Gold","",,,,,"The Eldridge Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Eldridge molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311156.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Antique Gold","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"9 1/2"" x 12 1/2""",,,"1","10","20","30",,,,,,,"108.00","105.00","102.50","100.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040348,"Eldridge Cast Paper Award - Antique Silver","",,,,,"The Eldridge Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Eldridge molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311232.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Antique Silver","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 11 1/2""",,,"1","10","20","30",,,,,,,"108.00","105.00","102.50","100.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040046,"Premier Cast Paper Award - Gloss Bronze","",,,,,"The Premier Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Premier molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20309198.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Gloss Bronze","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 13""",,,"1","10","20","30",,,,,,,"118.00","115.00","112.00","109.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040447,"Fenestra Cast Paper Award - Polished Gold Aluminum","",,,,,"The Fenestra Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Fenestra molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311958.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Polished Gold","Aluminum","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"7 3/4"" x 10 3/4""",,,"1","10","20","30",,,,,,,"98.00","95.50","93.00","91.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040538,"Fenestra Cast Paper Award - Polished Black Aluminum","",,,,,"The Fenestra Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Fenestra molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20312750.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Polished Black","Aluminum","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped  for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"8 1/4"" x 9 3/4""",,,"1","10","20","30",,,,,,,"98.00","95.50","93.00","91.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040277,"Monarch Cast Paper Award - Satin Black","",,,,,"The Monarch Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Monarch molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310794.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Satin Black","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/4"" x 11 1/4""",,,"1","10","20","30",,,,,,,"124.00","120.50","118.00","115.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040270,"Myriad Cast Paper Award - Dark Walnut","",,,,,"The Myriad Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Myriad molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310753.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Dark Walnut with Faux Leather Texture","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 13""",,,"1","10","20","30",,,,,,,"110.00","107.00","104.50","102.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040129,"Calder Cast Paper Award - Gray Oak Woodgrain","",,,,,"The Calder Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Calder molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310070.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Gray Oak","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 13""",,,"1","10","20","30",,,,,,,"118.00","115.00","112.00","109.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550039612,"Tuscan Cast Paper Award - Rustic Wood/Charcoal Inlay","",,,,,"The Tuscan Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Tuscan molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20309920.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Rustic Wood with a Patterned Charcoal Inlay","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box.","","","",,"","N","",,,,,,"11 1/4"" x 14 1/4""",,,"1","10","20","30",,,,,,,"160.00","156.00","152.00","148.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550039612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
