XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551124691,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790986.jpg",,"Caps & Hats-General,EXERCISE CLOTHES,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Yellow","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Yellow",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on yellow in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550077332,"Golf balls Wilson Staff Duo - Box of 12 balls","",,,,,"Longer. Softer. And more amazing than anything you've ever played. There's no question that DUO is a true performance double take. It's the longest ball Wilson has ever made and the softest ball on the market. Its true performance value and distinctive feel set it apart from every other distance ball. See for yourself. Take the DUO Challenge and find out why 8 out of 10 golfers who try DUO, switch.",,"http://media.asicdn.com/images/jpgb/23080000/23087641.jpg",,"GOLF BALLS",,"White","","","","",,,"CHINA",,,,,,,"Digital 4 color process",,"","","","Y","3/4"" x 3/4""","north pole",,,"Y",,"5","","",,"box","","","",,"Skids: To receive pallets, the receiving must have a shipping dock, otherwise unloading fees will apply. Attention: We assume no responsibility for carrier or shipment delays, custom clearance and border delays and other hazards (strikes, weather, etc.). If the order is required for a special occasion, please indicate the date on your order and the name of your preferred carrier. All orders are shipped Purolator or FedEx unless indicated otherwise.","N","",,,,,,"Golf balls Wilson Staff Duo - Box of 12 balls",,,"6","12","24","48","96",,,,,,"35.95","34.35","33.55","32.75","31.95",,,,,,"R","R","R","R","R",,,,,,,"imprint on one area",,"USD",,"List","Digital 4 color process","IMMD:Digital 4 color process",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"each paper proof if requested or required",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551045238,"Tribute - Large","",,,,,"Tribute - Large with a pleasing solid geometric design coupled with bold facets and angular reflections on this optical crystal award sets it apart. Indeed a most fitting way to pay tribute to that special occasion or achievement.  This piece is an Exclusive Design.  This product is hand-crafted and meets our standard of quality and excellence.  It comes in an elegant 2-piece black presentation gift box.  Customization method is premium sand etching/deep etch.  Price includes one location sand etching.",,"http://media.asicdn.com/images/jpgb/23930000/23939652.jpg",,"AWARD PROGRAMS,Awards-Corporate,Awards-Crystal,CRYSTAL PRODUCTS,INCENTIVE PROGRAMS",,"Clear","Optical Crystal","Dimension","Length:1 3/4:in;Width:4 3/4:in;Height:7:in","",,,"CHINA",,,,,,,"Sand Etched",,"Paper Proof (First one at no charge), Virtual Proof (No charge)","Black colorfill, Bronze colorfill, Brown colorfill, Dark blue colorfill, Gold colorfill, Green colorfill, Medium blue colorfill, Orange colorfill, Pink colorfill, Red colorfill, Silver colorfill, White colorfill, Yellow colorfill","","Y","6"" x 3.4""","",,,"Y",,"10","Y","3:,6:	",,"Gift Boxes","1:per Box","9:in;7:in;3:in","7:lbs",,"","N","",,,,,,"",,,"1","2","6","25",,,,,,,"135.00","132.00","130.00","127.00",,,,,,,"R","R","R","R",,,,,,,,"One location Sand Etching",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886604,"12 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 12 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435054.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2 1/4"" x 2 1/2""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"12 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.78","0.66","0.56","0.46","0.42","0.40","0.38","0.37","0.36",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"Per color change.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4331094,"8 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 8 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435060.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","8:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2"" x 2""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"8 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.83","0.67","0.57","0.46","0.42","0.40","0.39","0.35","0.34",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Per color change.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4331094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4331093,"5 oz Frost Flex Souvenir Sampling Cup","",,,,,"5 oz. plastic frosted souvenir sampler cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups. We do what AMERICAN'S do best - We take PRIDE in our work!!! Dishwasher Safe. Material: Dishwasher Safe Plastic",,"http://media.asicdn.com/images/jpgb/7430000/7435059.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","5:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","1 1/4"" x 2""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"5 oz Frost Flex Souvenir Sampling Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.80","0.65","0.55","0.44","0.40","0.38","0.37","0.34","0.32",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per line.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4331093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550489429,"Made USA -Wood Menu Check Presenters - ECO Friendly","",,,,,"Custom engraved wood check presenter boards. Made in the USA.  Laser cut and engraved to size in the wood species of your choice.  Sold to restaurant chains through out the US and Canada.   Perfect to set any restaurant or event apart from all others.  Can be engraved or color printed with any logo or wording.  Pricing here is based on 4"" x 8"" x  .25"" thick menu board.  Other sizes are available.  All quotes are custom base on the tailored needs of each client a Please contact us for more information and ordering prototypes.",,"http://media.asicdn.com/images/jpgb/22030000/22035535.jpg",,"MENUS & MENU COVERS",,"","Maple Wood,Blue Stain Pine Wood,Mahogany Wood,Walnut Wood,Oak Wood,Cherry Wood,Alder Wood","Dimension","Length:4:in;Width:8:in;Height:.25:in","",,,"CHINA",,,,,,,"Laser Engraved",,"Virtual Proof, Art Services","","","","","",,,"Y",,"15","Y","10:	",,"Bulk","","4:in;8:in;.25:in","8:oz",,"","N","",,,,,,"Custom Engraved Menu Board",,,"25","50","100","250","500","1000",,,,,"17.00","16.00","15.00","14.00","13.00","12.00",,,,,"R","R","R","R","R","R",,,,,,"Engraved 4x8x .25"" thick check Board. Laser cut sides & engraved logo at up to 9 square inches.",,"USD",,"List","Laser Engraved","IMMD:Laser Engraved",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551124688,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790983.jpg",,"Caps & Hats-General,EXERCISE CLOTHES,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Pink","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Pink",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on pink in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550486130,"Chill Scarf - EMERALD GREEN CooLooP Active Water Scarf","",,,,,"Be TOP of mind at the right place AND the right time! US Patented & safe. CooL & remembered. The reusable favorite that unites awesome promotions with all-day cooling comfort. Engineered with the worlds first and only PATENTED QuickSafe Connector, the CooLooP connects easily and comes apart safely for your comfort and peace of mind. The CooLooP helps to reduce heat stress, improve health & safety and increase productivity. Perfect for athletic & outdoor events, exercise, concerts, workers - everywhere people need CooL comfort delivered by your HOT promotion! Lightning fast turn time & NO setup fees!  Bulk Packaged to reduce waste, save costs, fulfill orders faster, ship lighter & save time at events. NAFTA friendly. The CooLooP is made in N. America and comes in over 20 colors and patterns",,"http://media.asicdn.com/images/jpgb/21990000/21991751.jpg",,"BANDANNAS,ENVIRONMENTALLY FRIENDLY PRODUCTS,ICE PACKS,PHYSICAL & THERAPEUTIC AIDS,SCARVES,Ties-General,Towels-Sports",,"Emerald Green","Polyester","Dimension","Length:2:in;Width:26:in","",,,"CHINA",,,,,,,"Dye Sublimation, Full Color Process, Unimprinted, Water print",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","","Y","Y","1.5"" x 3""","1 Side close to QuickSafe Connector, 2nd Side close to Opposite QuickSafe Connector",,,"Y",,"3","Y","1:	",,"BULK  - INCLUDED","600:per Case","12:in;12:in;12:in","21:lbs",,"20 Grams EachShipping rates quoted after customs.","N","",,,,,,"The CooLooP Active Water Scarf -PURPLE HEART",,,"50","100","250","500","1000","2500","5000","10000","50000","100000","4.65","4.34","3.82","3.41","3.10","2.78","2.417","2.27","1.85","1.65","R","R","R","R","R","R","R","R","R","R",,"CMYK Digital single location dye sublimated imprint 1.5"" x 3""; bulk packaging no set-up charges.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3941874,"Key holder","",,,,,"Satin nickel pull-apart key holder, displays subtle yet handsome curved lines with an efficient, spring loaded ring for convenience in placing or removing keys from the tag. Key tag remain a very popular and personal gift item. They always travel with the recipient and are used daily in today's busy world of work and play.",,"http://media.asicdn.com/images/jpgb/21130000/21130409.jpg",,"Key Holders-Pull-A-Part",,"","","","","",,,"CHINA",,,,,,,"Engraved",,"","","","","","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Key holder",,,"50","100","250","500","1000",,,,,,"5.46","5.03","4.66","4.37","4.12",,,,,,"R","R","R","R","R",,,,,,,"Laser engraving with free oxidation in one of our 10 standard fonts.",,"USD",,"List","Engraved","IMMD:Engraved",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4646554,"French Staunton Chess & Checkers Set-Weighted Pieces- 15 in.","",,,,,"This combination Chess and Checker set is a classic and one of our most popular! What sets it apart and above the rest is the quality craftsmanship that has gone into the making of this board and its pieces. The grand walnut board has two felt-lined drawers for storing both the chess and checkers pieces and it boasts some lovely decorative inlay on the face of the board, at the borders. The heavy chess pieces themselves are hand carved in the classic  French Staunton design out of Sheesham and Kari woods and their polished luster will only improve with use  It comes with a set of checkers pieces as an added bonus. The smart design insures that you can store everything within the confines of the board's body neatly and securely but the set is so beautiful.",,"http://media.asicdn.com/images/jpgb/21760000/21767863.jpg",,"Games-Checkers,Games-Chess",,"","Wood","","","",,,"CHINA",,,,,,,"Engraving, Hot Foil Stamping, Silkscreen",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"French Staunton Chess & Checkers Set-Weighted Pieces- 15 in.",,,"4","14","21","28","43","57",,,,,"141.00","133.95","130.425","126.90","123.375","119.85",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Engraving, Silkscreen, Hot Foil Stamping","IMMD:Engraving, Silkscreen, Hot Foil Stamping",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551158696,"Double Stout Aluminum Bottle Opener","",,,,,"An aluminum metal bottle opener and can tab key chain. This tied-and-true promotional classic measures approximately 2 1/2"" and will feature your organization's name, logo and advertising message in precision laser engraved imprinting that sets this practical advertising tool apart in the crowd. They'll bring your brand along with the ride with a keychain attachment.",,"http://media.asicdn.com/images/jpgb/24390000/24398138.jpg",,"Key Holders-With Bottle or Can Opener,Openers-Bottle",,"White,Black,Green,Yellow,Orange,Blue","Aluminum","Dimension","Length:2 1/2:in;Width:1/2:in","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen",,"","","","","1 1/2"" W x 5/16"" H","",,,"Y",,"10","","",,"Poly Bag","1000:per Carton","13.8:in;9:in;9:in","28.6:lbs",,"","N","",,,,,,"Express Shipping",,,"5000","10000","20000",,,,,,,,"0.396","0.348","0.322",,,,,,,,"R","R","R",,,,,,,,,"The price above include laser engrave on one location, and shipping fee to 1 US location by Ocean.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221547,"Build an Inchworm","",,,,,"Link, pop, sort, and sequence to build a colorful inchworm! Soft plastic Pop Blocs make it easy for children to snap the pieces together to make a spiral, loop, or zigzag chain . . . then pull them apart with a pop. A wonderful tool for developing manual dexterity, hand-eye coordination, and finger strength. Build an Inchworm includes a cheerful face 'block' to give personality to chains of any length. Great for color recognition, sequencing, and more! For 6 months+. 13 Pieces.",,"http://media.asicdn.com/images/jpgb/22070000/22075091.jpg",,"Toys-General",,"Multi color","Plastic","Dimension","Length:10:in;Width:7:in;Height:3:in","Worm",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"5","Y","3:	",,"Shrink Wrap, Poly Bag","6:per Case","10.75:in;7.5:in;17.5:in","6.2:lbs",,"1 lbs","N","",,,,,,"Build an Inchworm",,,"1",,,,,,,,,,"12.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6147573,"Picnic basket Fill and Spill","",,,,,"Here's everything needed for a picnic (except the ants!). Remove and replace the four colorful picnic treats from a flip-top picnic basket.This soft play set features a wedge of watermelon, a bottled fruit drink, a take-apart sandwich and an ice cream cone. Constructed of high quality fabrics and phthalate-free plastic, this durable set will provide hours of pretend picnic fun! Ages 6 months+. 9 Pieces. Our multi-textured soft toys stimulate hand-eye coordination, fine motor skills, and sensory development while delighting the ears with squeaking, jingling, rattling, and crinkling! Each multi-piece set is self-storing and ideal for travel.",,"http://media.asicdn.com/images/jpgb/22070000/22075198.jpg",,"Toys-General",,"Brown,Clear","Fabric-Plastic","Dimension","Length:11:in;Width:10:in;Height:6:in","Picnic Basket",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","Many options","Y","Y","3"" x 2""","Top of flap",,,"Y",,"5","Y","3:	",,"Shrink Wrap, Poly Bag","6:per Case","11:in;19.25:in;24:in","9:lbs",,"1.40","N","",,,,,,"Picnic basket",,,"1",,,,,,,,,,"24.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550131775,"Break Away ""Run Through"" Banners","",,,,,"Break-Away banners (also known as run through banners) are two banner halves attached with Velcro hook & loop fastener. Break-Away banners pull apart as the team makes their way onto the field. Reusable by simply reattaching the sections at the Velcro hook & loop seams. Each banner is digitally printed on 13 oz. heavy weight weatherproof outdoor vinyl using waterproof inks and finished with heat sealed hems and 4 inch pole pockets on each side standard.",,"http://media.asicdn.com/images/jpgb/20610000/20616565.jpg",,"DECORATIONS,PROMOTIONS,SIGN & DISPLAY ACCESSORIES,SPECIALTIES CUSTOM MADE,TRADE SHOW DISPLAYS",,"Full","13oz Outdoor Heavy Duty Vinyl","","","",,,"CHINA",,,,,,,"Digital Full Color Process",,"","","","Y","","",,,"Y",,"5","Y","1:,3:	",,"","","","",,"","N","",,,,,,"Break Away ""Run Through"" Banners",,,"1","2","100",,,,,,,,"198.00","180.00","162.00",,,,,,,,"R","R","R",,,,,,,,,"Full color graphic, velcro attachment and side pole pockets",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550131776,"Break Away ""Run Through"" Banners","",,,,,"Break-Away banners (also known as run through banners) are two banner halves attached with Velcro hook & loop fastener. Break-Away banners pull apart as the team makes their way onto the field. Reusable by simply reattaching the sections at the Velcro hook & loop seams. Each banner is digitally printed on 13 oz. heavy weight weatherproof outdoor vinyl using waterproof inks and finished with heat sealed hems and 4 inch pole pockets on each side standard.",,"http://media.asicdn.com/images/jpgb/20610000/20616565.jpg",,"DECORATIONS,PROMOTIONS,SIGN & DISPLAY ACCESSORIES,SPECIALTIES CUSTOM MADE,TRADE SHOW DISPLAYS",,"Full","13oz Outdoor Heavy Duty Vinyl","","","",,,"CHINA",,,,,,,"Digital Full Color Process",,"","","","Y","","",,,"Y",,"5","Y","1:,3:	",,"","","","",,"","N","",,,,,,"Break Away ""Run Through"" Banners",,,"1","2","100",,,,,,,,"264.00","240.00","216.00",,,,,,,,"R","R","R",,,,,,,,,"Full color graphic, velcro attachment and side pole pockets",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550124021,"Heart Shaped Stress Ball","",,,,,"Get great visibility when you make this heart shaped stress ball your next promotion! It measures 2 3/4"" L x 2 1/6"" W, can have up to four colors imprinted at no extra cost, and can be customized with any background color. With all of that control, you'll really be able to set yourself apart from your competition. This is great for office employees or as a gift to visitors at your place of business. Use any of our imprinting methods to add your logo and pull at the heartstrings of your target audience!",,"http://media.asicdn.com/images/jpgb/20580000/20585256.jpg",,"Stress Relievers-General",,"Red,Blue,Brown,Orange,Purple,Black","Polyurethane (PUR or PU)","Dimension","Length:2 3/4:in;Width:2 1/6:in","Heart",,,"CHINA",,,,,,,"PAD PRINTING, Sticker Printing, Unimprinted",,"Art Services (With additional charge), Paper Proof (With additional charge), Pre-production Proof (With additional charge), Virtual Proof (By email for free)","Black, Blue, Green, Orange, Pink, Red, Yellow","Y","Y","1.2"" x 1.2""","",,,"Y",,"15,45","Y","10:	",,"Individual Poly Bag","500:per Carton","22 2/5:in;20:in;16 1/7:in","26 2/5:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000","10000","20000",,,,"2.325","1.604","1.066","0.864","0.816","0.653","0.509",,,,"R","R","R","R","R","R","R",,,,,"N/A",,"USD",,"List","Sticker Printing, PAD PRINTING, Unimprinted","IMMD:Sticker Printing, PAD PRINTING, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"110.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7168208,"Champagne Combo Opener / Stopper","",,,,,"Champagne / combo opener / stopper. This unique unit is a combination Champagne cork remover that also doubles as a stopper. Two spring-loaded metal handles are inset into the sides. After breaking the wire muzzle, spread the handles apart and place on the bottle. There are 12 (total) claws that press into the cork. Open by holding the unit and slowly turning the bottle to gently ease the cork out.",,"http://media.asicdn.com/images/jpgb/7740000/7744704.jpg",,"Openers-Bottle,WINE ACCESSORIES",,"Black","Aluminum","Dimension","Length:2 3/4:in;Width:1 1/2:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","","","","1 1/2"" x 3/4""","",,,"Y",,"10","Y","",,"Premium Carded, Bulk","","","",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"10.58","10.54","9.71","9.56","8.73",,,,,,"R","R","R","R","R",,,,,,,"first time / one position imprint",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"First Time",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7168208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"3.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
