XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6171700,"Titleist (R) Unstructured Garment Washed Cap","",,,,,"Tip your hat in favor of the Titleist (R) Unstructured Garment Washed Cap for your product launch! The trendy washed cap is available in 14 different colors with up to three separate logo locations. Perfect for on the course or recreation wear, the cap comes sold in a pack of 12, great for your very own cheering section on the golf course. The Garment Washed Cap can be a staple for your tradeshows and corporate picnics!",,"http://media.asicdn.com/images/jpgb/20090000/20099914.jpg",,"Caps & Hats-Golf-General",,"Black,Khaki,Navy,Orange,Pink,Red,White,Chocolate,Dark Yellow,Hunter,Ivory,Surf,Marlin,Purple","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","2""w x 2 1/2""h, Optional 6 color(s) max, 2""w x 2-1/2""h, Optional 6 color(s) max, 2""w x 2-1/2""h, Standard 6 color(s) max","Back (Right Side (Standard), 6 colors max), Left Side, Right Side",,,"Y",,"30","","",,"Bulk","12:per Carton","","2:lbs",,"","N","",,,,,,"Titleist (R) Unstructured Garment Washed Cap",,,"72",,,,,,,,,,"28.50",,,,,,,,,,"R",,,,,,,,,,,"limit 8,000 stitches in 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5549743,"Red Construction Hat","",,,,,"This red construction had will help your brand build a successful new campaign! This novelty hardhat is made of plastic, is one-size-fits-most and makes for an outstanding promotional giveaway for construction companies, industrial plants, labor unions and much more. Priced per piece but please order in increments of 1 dozen. Customize with an imprint of your company name and logo to maximize brand visibility. Please note that this is a novelty item that has zero safety features.",,"http://media.asicdn.com/images/jpgb/20450000/20452965.jpg",,"Caps & Hats-Construction",,"Red","Plastic","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 1 1/2"", 2"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Red Construction Hat",,,"288","576","1152",,,,,,,,"0.90","0.85","0.80",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703585,"Gold Sequin LED Fedora Hat with Imprinted Band","",,,,,"This gold sequin LED fedora with imprinted band will make for an eye-catching addition to Roaring 20s parties, nightclubs, holiday celebrations and so much more! This illuminating item features dazzling sequins, six white LED lights and three replaceable AG13 batteries included and installed to help you light up the night. A one-size-fits-most product sold by the piece, it can be customized with an imprint of your company name and logo for heightened brand visibility on a memorable accessory.",,"http://media.asicdn.com/images/jpgb/22860000/22868100.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel",,"Gold","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","72:per Case","23:in;18:in;27:in","22:lbs",,"","N","",,,,,,"Gold Sequin LED Fedora Hat with Imprinted Band",,,"72","288",,,,,,,,,"8.35","8.12",,,,,,,,,"R","R",,,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6737240,"Knit Beanie with Reflective Stripes","",,,,,"Made from 100% acrylic, your brand name is bound to get noticed on this bright knit beanie with reflective stripes! Featuring a cuff for extra warmth, this hat comes in two great safety colors to choose from. Have your company name or logo embroidered on the surface for a customized gift or promotional giveaway. One size fits all. Ideal for hunters, construction workers and more, select this knit beanie for your upcoming advertising campaign!",,"http://media.asicdn.com/images/jpgb/24110000/24118767.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Neon Orange,Neon Yellow","Acrylic","","","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Electronic Proof","Army Green, Athletic Gold, Baby Blue, Black, Blue Ink, Brick Red, Bright Green, Bright Turquoise, Bright Yellow/Process Yellow, Cardinal/Maroon/Burgundy, Charcoal, Colonial Blue, Colonial Green, Cool Gray, Copper, Country Blue, Cucumber, Dark Brown, Dark Charcoal, Dark Coral, Dark Fuchsia, Dark Gray, Dark Green/Hunter, Dark Kelly Green, Dark khaki, Dark Navy, Dark Purple, Dark Rose, Dark Rust, Dark Straw, Dark Teal, Dark Teal Green, Deep Gold, Deep Pink, Dusty Blue, Electric Blue, Faux Gold, Fluorescent Green, Fluorescent Orange, Fluorescent Yellow, Golden Khaki/Light Straw, Goldenrod Yellow Gold, Grape, Grass Green, Green, Hot Pink, Karat Gold, Kelly Green, Khaki/Tan, Lavender, Light Amber Flesh, Light Blue/Carolina, Light Brown, Light Coral, Light Gray, light green, Light Kelly Green, Light Khaki/Stone/Cream, Light Pink, Light Purple, Light Rust, Light Teal Green, Light Turquoise, Lime Green, Medium Blue, Melon Green, Metallic Gold, Metallic Silver, Midnight Navy, Military Green, Mint Green, Moss Green, Nascar Red, Natural, Navy blue, Nile Green, Off White, Old Gold, Olive Green, Orange, Organic Brown, Pale Blue, Pale Gold, Pale Olive, Pale Purple, Pale Yellow, Pantone Violet, Pink, Process Blue, Pumpkin, Red, Reddish Brown, Reflex Blue, Royal Blue, Rubine Red, Rust, Shell Pink, Sienna, Silver, Silver/Gray, Sky Blue, Spring Green, Sunset Orange, Sunshine Gold, Surf Blue, Teal, Teal/Blue, Tropic Blue, Turquoise, Vegas Gold, Veggie Green, Very Dark Brown, Very Dark Green, Warm Red, White, Woodland, Xmas Red, Yellow/Green","Y","Y","4"" x 2""","",,,"Y",,"3,10","Y","",,"Bulk, Special  - When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","48:per Box","16.00:in;15.00:in;12.00:in","9:lbs",,"","N","",,,,,,"Embroidered",,,"48","96","144","288","576","1008",,,,,"12.85","11.18","9.72","8.45","7.35","6.39",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Embroidered, Unimprinted","IMMD:Embroidered, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550548942,"U-Level Knit Beanie","",,,,,"The Level Knit Beanie is made from 100% acrylic 1x1 rib knit fabric. Its double layer makes for a warm and comfortable fit. Its classic styling and nine colour options makes the Level knit beanie completely versatile. It is the perfect hat for any outdoor activity.",,"http://media.asicdn.com/images/jpgb/22590000/22591734.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Black (995),Charcoal (990),Oak (187),Dark Citron Green (660),Saffron (270),Navy (575),Team Red (358),White (125),New Royal (561)","100% Acrylic","Dimension","Length:9.25:in;Width:0.59:in;Height:8.07:in","",,,"CHINA",,,,,,,"Apparel Embroidery, Unimprinted",,"Paper Proof (First paper proof is free. Additional paper proofs are available upon request for a fee.), Virtual Proof (Request a sample from representative or create your own free sample on our website.)","","Y","Y","2""H x 4""L","",,,"Y",,"5","Y","",,"Poly Bag","168:per Case","18.9:in;17.72:in;12.99:in","37.04:lbs",,"","N","",,,,,,"IMPRINTED",,,"24","72","144","288","486",,,,,,"11.82","11.34","9.87","8.63","8.00",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel Embroidery, Unimprinted","IMMD:Apparel Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040838,"Acrylic Knit Beanies","",,,,,"Hat up your promotional offerings with a cold weather classic and put your brand on something you can count on with this 100% acrylic knit beanie. Choose your cap color and add your team mascot, corporate logo, university seal and more and create a piece of promotional winter wear that they can count on. These are the perfect way to connect with tradeshow attendees, sports enthusiasts, students and so much more.",,"http://media.asicdn.com/images/jpgb/20310000/20314256.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Black,Forest Green,Gray,Navy Blue,Red,White","Acrylic Fabric","","","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","","Y","","4"" x 2""","",,,"Y",,"10","Y","5:	",,"","","","22.04:lbs",,"","N","",,,,,,"10 Day Embroidery",,,"36","72","144","288","576","1008",,,,,"7.69","5.49","5.16","4.94","4.79","4.72",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Unimprinted, Embroidered","IMMD:Unimprinted, Embroidered",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"new tape charge, per location - up to 8 thread colors.                                                                            Imprint Size : 4"" x 2""                                                                                                                                                                                                                                Rush Time : 5 business days (5 day rush service)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550548930,"U-Cogent Knit Beanie","",,,,,"The Cogent Knit Beanie is available in six colors with accents of grey. It features 1x1 rib knit and a anti-pill microfleece inner band for a warm and comfortable fit. This versatile hat is great during the colder season.",,"http://media.asicdn.com/images/jpgb/22590000/22593382.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Silver Heather/Steel Grey (927),Team Red/Steel Grey (358)","100% Acrylic,Blend: Polyester/Acrylic (70/30)","Dimension","Length:8.27:in;Width:0.39:in;Height:8.46:in","",,,"CHINA",,,,,,,"Apparel Embroidery, Unimprinted",,"Paper Proof (First paper proof is free. Additional paper proofs are available upon request for a fee.), Virtual Proof (Request a sample from representative or create your own free sample on our website.)","","Y","Y","2""H x 4""L","",,,"Y",,"5","Y","",,"Poly Bag","168:per Case","17.32:in;16.54:in;15.75:in","27.18:lbs",,"","N","",,,,,,"IMPRINTED",,,"24","72","144","288","486",,,,,,"16.74","16.08","13.98","12.23","11.33",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel Embroidery, Unimprinted","IMMD:Apparel Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550579097,"Flex Fleece Hat","",,,,,"Flex Fleece Hat. 100% Acrylic. 6.9 oz / yd squared (233 g/m squared).",,"http://media.asicdn.com/images/jpgb/22290000/22296636.jpg",,"Caps & Hats-General",,"Dark Heather Gray","Blend: Polyester/Cotton Fleece (50/50)","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Flex Fleece Hat",,,"1","12","24",,,,,,,,"19.50","15.70","15.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5074882,"Infant Baby Rib Hat","",,,,,"Infant Baby Rib Hat. Colorful basics for newborns.",,"http://media.asicdn.com/images/jpgb/22290000/22296458.jpg",,"Caps & Hats-General",,"Black,White,Red,Light Pink,Pink,Baby Blue,Navy,Heather Gray,Asphalt","Cotton","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","144",,,,,,,,"9.10","5.30","4.60",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551165376,"Holiday Santa Hat","",,,,,"Get into the holiday spirit with this traditional Santa hat.",,"http://media.asicdn.com/images/jpgb/24490000/24495373.jpg",,"Caps & Hats-Santa",,"Red","Polyester","Dimension","Length:16:in;Width:11.75:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"","","Y","","1.25""H x 4""L","",,,"Y",,"","Y","",,"","240:per Case","24:in;16:in;16:in","38:lbs",,"","N","",,,,,,"IMPRINTED",,,"150","700","1250","1875","2500",,,,,,"1.66","1.49","1.32","1.16","0.99",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550579090,"Salt and Pepper Hat","",,,,,"Salt and Pepper Hat. 50% Polyester / 37% combed cotton fleece / 13% rayon. 8.4 oz / yd squared (285 g/m squared).",,"http://media.asicdn.com/images/jpgb/22290000/22296616.jpg",,"Caps & Hats-General",,"Dark Ash,Peppered Gray","Blend: Polyester/Cotton Fleece/Rayon (50/37/13)","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Salt and Pepper Hat",,,"1","12","24",,,,,,,,"20.00","16.20","15.50",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550046413,"Trucker Hat","",,,,,"Trucker Hat. 100% Cotton chino twill / 100% polyester mesh. 8.5 oz / yd squared (288 g/m squared).",,"http://media.asicdn.com/images/jpgb/22290000/22296593.jpg",,"Caps & Hats-General",,"Black,Ivory,Red,Navy","Cotton Twill-Polyester Mesh","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","24",,,,,,,,"15.60","11.80","11.10",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551101737,"Trace Cap","",,,,,"Hand out the Trace Cap at the next event and it will be hats off to your next promotional campaign! Available in several colors and made from 100% polyester, this eye-catching six-panel cap features a medium profile, structured crown, pre-curved visor and an adjustable self-material strap with brass buckle. For maximum brand exposure on an often-used accessory, customize with an imprint of your liking.",,"http://media.asicdn.com/images/jpgb/24100000/24105322.jpg",,"Caps & Hats-General",,"Black,Forest Green,Lime,NAVY BLUE,Red,Royal Blue","","","","",,,"CHINA",,,,,,,"EMBROIDERED, Unimprinted",,"","","Y","","4 1/2"" x 2 1/8""","",,,"Y",,"3,10","","",,"","144:per Box","23.00:in;21.00:in;15.00:in","35:lbs",,"","N","",,,,,,"Embroidered",,,"48","96","144","288","576","1008",,,,,"10.04","8.73","7.59","6.60","5.74","4.99",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","EMBROIDERED, Unimprinted","IMMD:EMBROIDERED, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703631,"Pink LED Sequin Fedora with Imprinted Band","",,,,,"Add some glam to your wardrobe with this Pink LED sequin fedora with imprinted band. One of the hottest trends in hats, this illuminating item features heavy-duty colored sequins and six bright white LED lights to set off a dazzling display. Choose from three different light modes: steady on, fast flash and slow fast. Ideal for clubs and nights out on the town, it can be customized with an imprint of your company name and logo to maximize brand exposure.",,"http://media.asicdn.com/images/jpgb/22860000/22868156.jpg",,"Caps & Hats-Fedora,Light Up Novelties-Apparel,Lights-Flashing",,"Pink","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","72:per Case","23:in;19:in;27:in","22:lbs",,"","N","",,,,,,"Pink LED Sequin Fedora with Imprinted Band",,,"72","144","288",,,,,,,,"8.87","8.50","8.27",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703034,"Black Sequin LED Fedora Hats with Imprinted Band","",,,,,"For an eye-catching item for Roaring 20s parties, nightclubs, holiday celebrations and so much more, look no further than this blue sequin LED fedora with imprinted band! This illuminating item features dazzling sequins, six white LED lights and three replaceable AG13 batteries included and installed to help you light up the night. A one-size-fits-most item sold by the piece, it can be customized with a brand imprint to increase brand visibility on a fun accessory.",,"http://media.asicdn.com/images/jpgb/22860000/22867751.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","72:per Case","23:in;19:in;27:in","22:lbs",,"","N","",,,,,,"Black Sequin LED Fedora Hats with Imprinted Band",,,"72","288",,,,,,,,,"8.35","8.12",,,,,,,,,"R","R",,,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703646,"Neon Orange LED Sequin Fedora with Imprinted Band","",,,,,"This neon orange LED sequin fedora with imprinted band will allow your brand to add some glam to its next campaign. One of the hottest trends in hats, this illuminating item features heavy-duty colored sequins and six bright white LED lights to set off a dazzling display. Choose from three different light modes: steady on, fast flash and slow fast. Ideal for clubs and nights out on the town, it can be customized with an imprint of your company name and logo to maximize brand exposure.",,"http://media.asicdn.com/images/jpgb/22860000/22868302.jpg",,"Caps & Hats-Fedora,Light Up Novelties-Apparel,Lights-Flashing",,"Orange","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","72:per Case","23:in;19:in;26:in","21:lbs",,"","N","",,,,,,"Neon Orange LED Sequin Fedora with Imprinted Band",,,"72","144","288",,,,,,,,"8.87","8.50","8.27",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550703724,"Neon Green LED Sequin Fedora with Imprinted Band","",,,,,"If your brand is looking to add some glam to your next campaign, this neon orange LED sequin fedora with imprinted band will do the trick! One of the hottest trends in hats, this illuminating item features heavy-duty colored sequins and six bright white LED lights to set off a dazzling display. Choose from three different light modes: steady on, fast flash and slow fast. Ideal for clubs and nights out on the town, it can be customized with an imprint of your company name and logo for increase brand visibility.",,"http://media.asicdn.com/images/jpgb/22870000/22879868.jpg",,"Caps & Hats-Fedora,Light Up Novelties-Apparel,Lights-Flashing",,"Green","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"5,10","","",,"Bulk","72:per Case","23:in;19:in;26:in","21:lbs",,"","N","",,,,,,"Neon Green LED Sequin Fedora with Imprinted Band",,,"72","144","288",,,,,,,,"8.87","8.50","8.27",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint for 1 location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
