XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6563968,"Bird 1 Lapel Pin","",,,,,"Bird in flight lapel pin. A bird in flight has represented the hopes, dreams, and aspirations, at numerous graduations and marriages. Lapel pin comes standard with a military clutch back.",,"http://media.asicdn.com/images/jpgb/7110000/7112308.jpg",,"LAPEL PINS",,"","","Dimension","Length:3/4:in;Width:3/4:in","Bird",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Bird 1 Lapel Pin",,,"25","50","100","250","500","1000","2500",,,,"2.70","2.20","1.90","1.60","1.52","1.46","1.36",,,,"R","R","R","R","R","R","R",,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7332438,"Bird Shaped Ballpoint Pen","",,,,,"This bird shaped ballpoint pen is made of ABS. It is a bird while folded, and it can be unfolded to be a ballpoint pen when you have a need. It is small, lightweight and can be carried in your pocket.",,"http://media.asicdn.com/images/jpgb/20050000/20059291.jpg",,"Pens-Ballpoint-Unusual Shape",,"Red,Yellow,Green,Blue,White,Black","ABS","Dimension","Length:3.94:in;Width:0.98:in","Bird",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"35","","",,"","","","",,"","N","",,,,,,"Bird Shaped Ballpoint Pen",,,"10000","15000","20000","25000",,,,,,,"0.749","0.69","0.632","0.57",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4818279,"Custom Plush Red Cardinal Bird","",,,,,"Custom Plush toys are a great way to promote any business or event, as an incentive or a give-away. We specialize in creating your exact character or mascot. ASTM, CPSIA & Prop 65 compliant.",,"http://media.asicdn.com/images/jpgb/6800000/6808697.jpg",,"CUSTOM PRODUCTS-GENERAL,STUFFED ANIMALS & TOYS",,"Assorted s,Red,Custom s","","","","Bird,Custom,Cardinal",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"45,60","Y","",,"","","","",,"","N","",,,,,,"Custom Plush Red Cardinal Bird",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"129.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5838816,"Custom Plush Griffin Bird Golf Club Cover","",,,,,"Custom plush golf club cover. Protects your clubs and promotes your company! We specialize in creating your exact character or mascot. Minimum of 600 pieces. ASTM, CPSIA & Prop 65 compliant.",,"http://media.asicdn.com/images/jpgb/6820000/6821546.jpg",,"CUSTOM PRODUCTS-GENERAL,Golf Accessories-Covers-Club,STUFFED ANIMALS & TOYS",,"Black-Yellow,Assorted s,Custom s","","","","Custom,Griffin",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"45,60","Y","",,"","","","",,"","N","",,,,,,"Custom Plush Griffin Bird Golf Club Cover",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"129.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4127273,"Air Sealed Balloon Inflatable in the Shape of Toucan Bird","",,,,,"Air sealed balloon inflatable in the shape of a toucan bird.  Just fill the inflatable balloon w/air & hang from ceiling set or use as in store display.",,"http://media.asicdn.com/images/jpgb/4980000/4985888.jpg",,"INFLATABLES",,"","PVC","","","Toucan",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"45","Y","20:	",,"","","","",,"","N","",,,,,,"Air Sealed Balloon Inflatable in the Shape of Toucan Bird",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3676598,"Bird Balloon","",,,,,"Mylar balloon. Bird. 8"" - 36"" diameter. Can be made with any custom design.",,"http://media.asicdn.com/images/jpgb/4620000/4626345.jpg",,"BALLOONS",,"","Foil","","","Bird",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"30","Y","15:	",,"","","","",,"","N","",,,,,,"Bird Balloon",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550767181,"Love Birds Personalized Wedding Gift Cutting Board","",,,,,"Love Birds Personalized Wedding Gift Cutting Board. Our personalized cutting boards are custom engraved keepsakes. A custom Cutting Board is a Great gift for a housewarming, birthday, anniversary, wedding present or any special occasion. This Love Bird bird with the initials is a Great gift for any couple. We designed our boards around the idea that a wood cutting board has two sides, one side can be used as a decoration in the kitchen, while the other (blank) side can be used as a traditional cutting board. This way, both sides are functional in their own way. Because this is a natural wood product there will be color variations that will be different from what is shown. Each piece of wood is unique, and will be different from any other board we create.",,"http://media.asicdn.com/images/jpgb/23020000/23026742.jpg",,"Boards-Carving & Chopping",,"","Cherry Wood","Dimension","Length:18:in;Width:12:in;Height:3/4:in,Length:16:in;Width:12:in;Height:3/4:in,Length:12:in;Width:9:in;Height:3/4:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","","Y","Y","11"" x 8"", 15"" x 11"", 17"" x 11""","12"" x 9"" x 3/4"" - Square or round image area, anywhere on block, 16"" x 12"" x 3/4"" - Square or round image area, anywhere on block, 18"" x 12"" x 3/4"" - Square or round image area, anywhere on block",,,"Y",,"7,10","Y","5:,7:	",,"Individual Poly Bag","","","",,"Only ships within the United States.","N","",,,,,,"18 "" x 12 "" x 3/4 """,,,"10","25","50","100","250",,,,,,"77.00","71.50","55.00","50.417","45.833",,,,,,"R","R","R","R","R",,,,,,,"One side, one location engraving",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550862553,"Bird House Fashion Design Keychain","",,,,,"The key ring function as whistle. It could be a creative decoration to your home. stick this cute key house to your door, which could solve all the troubles you have with keys. It is very cute and fashion. It could be a creative decoration to your home. he can whistle to make noise and ask for help when emergency and keep your keys in the safe place.",,"http://media.asicdn.com/images/jpgb/23390000/23397208.jpg",,"KEY CASES",,"White,Assorted","ABS","Dimension","Length:1.7:in;Width:2.7:in;Height:2.9:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"20","","",,"Case","200:per Carton","","17:kg",,"","N","",,,,,,"Bird House Fashion Design Keychain",,,"1000","3000","5000","7500","10000",,,,,,"2.50","2.443","2.343","2.314","2.286",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"78.58",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5561345,"14"" Three Talon Bird Claw Foam Mitt","",,,,,"Claw at the competition with this 14"" Foam Talon Bird Three Claw mitt! This colorful mitt fits nicely over your hand. Claws are glued on. Your team slogan is imprinted in a high quality, waterproof ink on either 1 or 2 sides. Made of flexible, fire-retardant polyurethane in your choice of 16 bright colors. Customizing available. Made in the USA. No charge for color match. Due to the nature of foam, certain colors of foam begin to yellow or discolor when exposed to light and air.",,"http://media.asicdn.com/images/jpgb/6070000/6076708.jpg",,"Cheering Accessories-Cheering Mitts,FOAM NOVELTIES",,"Yellow,Maroon,Kelly Green,Orange,Purple,Brown,Red,Royal Blue,Columbia Blue,Pink,Navy Blue,White,Dark Green,Teal,Lime Green,Black","Polyurethane","Dimension","Length:14:in","Claw",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting, up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof, one included per product ordered. Fee added each revision.","Aqua Green, Awareness Pink, Black, bright gold, Brown, Cardinal Red, Columbia Blue, Crimson Red, Denver Orange, Forest Green, Gray, Kelly Green, Light Purple, Maroon, Metallic Gold, Metallic Silver, Navy blue, Old Gold, Orange, Purple, Red, Royal Blue, Teal, Tennessee Orange, texas orange, Vegas Gold, White","","","6 1/2"" x 8 1/2""","",,,"Y",,"7,10","Y","",,"Bulk Compressed . (Standard), Special packaging available","","","",,"","N","",,,,,,"14"" Three Talon Bird Claw Foam Mitt",,,"100","250","500","1000","2500",,,,,,"3.45","3.15","2.95","2.79","2.65",,,,,,"R","R","R","R","R",,,,,,,"one-color/one-side imprint.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5561345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting, up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof, one included per product ordered. Fee added each revision.","ARTW:Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting, up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof, one included per product ordered. Fee added each revision.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"each revisionYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550342030,"15"" Powerstick, Bird Claw","",,,,,"15"" Powerstick, Bird Claw. Made of colored, flexible polyurethane. High quality, waterproof ink imprint on 1 or 2 sides. Customizing available. Made in the U.S.A. No charge for color match. Due to the nature of foam, certain colors of foam begin to yellow or discolor when exposed to light and air.",,"http://media.asicdn.com/images/jpgb/21360000/21365741.jpg",,"Cheering Accessories-General,FOAM NOVELTIES",,"White,Orange,Yellow,Pink,Red,Maroon,Purple,Royal Blue,Navy Blue,Teal,Dark Green,Kelly Green,Lime Green,Brown,Columbia Blue,Black","Polyurethane (PUR or PU)","Dimension","Length:15:in","Claw",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.","Aqua Green, Awareness Pink, Black, bright gold, Brown, Cardinal Red, Columbia Blue, Crimson Red, Denver Orange, Forest Green, Gray, Kelly Green, Light Purple, Maroon, Metallic Gold, Metallic Silver, Navy blue, Old Gold, Orange, Purple, Red, Royal Blue, Teal, Tennessee Orange, texas orange, Vegas Gold, White","","","2.25"" x 7 3/4""","Stick",,,"Y",,"7,10","Y","",,"Bulk Compressed , Standard, Special packaging available","","","",,"","N","",,,,,,"15"" Foam Powerstick, Bird Claw",,,"100","250","500","1000","2500",,,,,,"1.59","1.29","1.19","1.05","0.99",,,,,,"R","R","R","R","R",,,,,,,"one color imprint on one side",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per change + set upYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550342030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.","ARTW:Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"each revisionYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5315441,"15.5"" Bird Claw Foam Paw Mitt","",,,,,"Unleash the beast with this 15.5"" Foam Bird Claw mitt! This colorful mitt fits nicely over your hand. Your team slogan is imprinted in a high quality, waterproof ink on either 1 or 2 sides. Made of flexible, fire-retardant polyurethane in your choice of 16 bright colors. Customizing available. Made in the USA. No charge for color match. Due to the nature of foam, certain colors of foam begin to yellow or discolor when exposed to light and air.",,"http://media.asicdn.com/images/jpgb/6070000/6076705.jpg",,"Cheering Accessories-Cheering Mitts,FOAM NOVELTIES",,"Yellow,Maroon,Kelly Green,Orange,Purple,Brown,Red,Royal Blue,Columbia Blue,Pink,Navy Blue,White,Dark Green,Teal,Lime Green,Black","Polyurethane","Dimension","Length:15.5:in","Claw",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.","Aqua Green, Awareness Pink, Black, bright gold, Brown, Cardinal Red, Columbia Blue, Crimson Red, Denver Orange, Forest Green, Gray, Kelly Green, Light Purple, Maroon, Metallic Gold, Metallic Silver, Navy blue, Old Gold, Orange, Purple, Red, Royal Blue, Teal, Tennessee Orange, texas orange, Vegas Gold, White","","","7 3/4"" x 5 3/4""","",,,"Y",,"7,10","Y","",,"Bulk Compressed . (Standard), Special packaging available","","","",,"","N","",,,,,,"15.5"" Bird Claw Foam Mitt",,,"100","250","500","1000","2500",,,,,,"2.85","2.49","2.29","2.19","2.09",,,,,,"R","R","R","R","R",,,,,,,"one-color/one-side imprint.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per color/per sideYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5315441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.","ARTW:Art Services (Art Creation/Clean-Up available), Pre-production Proof (plus set-up and run charges), Virtual Proof, Typesetting- up to 4 lines or 50 characters. Includes 1 digital proof and 1 revision., Digital Proof- one included per product ordered. Fee added each revision.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"each revisionYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551192068,"Little Bird Whistle LED Key Finder","",,,,,"Simply whistle and this key finder will flash and beep to help you find lost keys. It has a bird shape style which is very beautiful. With the extra feature of a built in LED torch this gadget will be a great help. 2 2/5 "" x 1 1/6 "" x 3/5 """,,"http://media.asicdn.com/images/jpgb/24750000/24753833.jpg",,"Key Holders-With Locator Signal,LED PRODUCTS",,"Green,Blue,White,Pink","Plastic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","1""x1""","",,,"Y",,"15","Y","7:	",,"Poly Bag","400:per Carton","19:in;18:in;17:in","27.6:lbs",,"","N","",,,,,,"Non-woven drawstring sports backpack",,,"500","1000","5000","8000","10000",,,,,,"1.97","1.88","1.76","1.68","1.54",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551192068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550891997,"Free As A Bird (FEBR) Scrubs","",,,,,"Free As A Bird (FEBR) You Toucan To Me? Xtreme Stretch Printed Scrubs with black contrast available in coordinating colors. Length 26"". 100% Cotton Swiss Dot.",,"",,"PERFORMANCE APPAREL,SCRUBS,Uniforms-Medical",,"Dickies White,Black,Hot Pink,Mango Tango,Crimson,Hunter,Royal,Icy Turquoise","Cotton","Standard & Numbered","XS,S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"3","","",,"","","","",,"","N","",,,,,,"Free As A Bird (FEBR) Scrubs",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934481,"Bird Haven","",,,,,"From our Masterpiece Collection, this Bird Haven sublimated flag features a delightful summer scene of birds, butterflies and dandelions. The background is enhances with vibrant shades that's bound to garner attention whether displayed on a front porch or lawn. This beautiful design welcomes guests and the warmer weather. Fitting all standard decorative flag poles, this 12"" x 28"" sublimated flag will be a beautiful addition to your home!",,"http://media.asicdn.com/images/jpgb/21330000/21336367.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Bird Haven",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550367831,"Bird Haven Theme Event Flag","",,,,,"Bird Haven Theme Event Flag. Flags make excellent fund-raisers. We also carry windsocks, shower curtains and mailbox covers. Visit our website and browse our extensive collection of decoration flags, poles and stands. Over 576 designs.",,"http://media.asicdn.com/images/jpgb/21410000/21413399.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)","Black, Brown, Gold, Hot Pink, Hunter Green, Kelly Green, Maroon, Metallic Gold, Metallic Silver, Mono Blue, Navy, Neon Blue, Neon Green, Neon Orange, Neon Yellow, Olive Green, Orange, Process Blue, Purple, Reflex Blue, Royal, Silver Gray, Warm Red, White, Yellow","Y","Y","","",,,"Y",,"5","Y","",,"","2:per Other","","1:lbs",,"","N","",,,,,,"Bird Haven Theme Event Flag",,,"1",,,,,,,,,,"19.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Color/location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550367831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)","ARTW:Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"130.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551102909,"Kosta Boda My Wide Life Itsy the Bird","",,,,,"Kosta Boda My Wide Life Itsy the Bird. It gives us great pleasure to announce the arrival of the latest addition to the Wide Life family, the Babies. Ludvig Lofgren, the master of young and modern glass, is hereby responsible for the cutest addition to Kosta Boda's collection since 1742.",,"http://media.asicdn.com/images/jpgb/24120000/24127787.jpg",,"FIGURINES,MINIATURES & REPLICAS",,"Multi color","Glass","","","Bird",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"65.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934478,"Bird Haven","",,,,,"From our Masterpiece Collection, this Bird Haven sublimated flag features a delightful summer scene of birds, butterflies and dandelions. The background is enhances with vibrant shades that's bound to garner attention whether displayed on a front porch or lawn. This beautiful design welcomes guests and the warmer weather. Fitting all standard decorative flag poles, this 28"" x 40"" sublimated flag will be a beautiful addition to your home!",,"http://media.asicdn.com/images/jpgb/21330000/21336347.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Bird Haven",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550367848,"Bird Haven Theme Event Flag","",,,,,"Bird Haven Theme Event Flag. Flags make excellent fund-raisers. We also carry windsocks, shower curtains and mailbox covers. Visit our website and browse our extensive collection of decoration flags, poles and stands. Over 576 designs.",,"http://media.asicdn.com/images/jpgb/21410000/21413399.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)","Black, Brown, Gold, Hot Pink, Hunter Green, Kelly Green, Maroon, Metallic Gold, Metallic Silver, Mono Blue, Navy, Neon Blue, Neon Green, Neon Orange, Neon Yellow, Olive Green, Orange, Process Blue, Purple, Reflex Blue, Royal, Silver Gray, Warm Red, White, Yellow","Y","Y","","",,,"Y",,"5","Y","",,"","4:per Other","","1:lbs",,"","N","",,,,,,"Bird Haven Theme Event Flag",,,"1",,,,,,,,,,"11.50",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550367848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)","ARTW:Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Art Services, Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"130.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
