XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4840960,"Cheese Set","",,,,,"A wheel of cheese tools! This 5-piece steel cheese set with wood handles and a matching block includes 2 spreaders, 2 knives and a fork.",,"http://media.asicdn.com/images/jpgb/6700000/6701417.jpg",,"Tools-Kitchen-Sets",,"Natural","Wood","Dimension","Length:3 1/2:in;Width:5 3/4:in;Height:2 1/4:in","",,,"CHINA",,,,,,,"Printed",,"","","","Y","2"" x 1 1/2""","",,,"Y",,"5","Y","1:	",,"Individually Boxed","10:per Carton","14:in;9:in;7:in","10:lbs",,"Postage, shipping, insurance and handling charges will be added to the invoice.","N","",,,,,,"Cheese Set",,,"50","100","250","500",,,,,,,"12.45","11.95","11.45","10.95",,,,,,,"R","R","R","R",,,,,,,,"1 color / location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5526296,"Small Silicone Spatula","",,,,,"Small silicone spatula. Available in 3 Spatula & 11 Handle colors! The thinner blade spatula is perfect for harder-to-reach spaces or narrow openings. The design allows for easy spreading, stirring or scraping. The silicone spatula component can handle temperatures up to 450 degrees F and is FDA approved. Top rack dishwasher safe. Dimensions: 1 3/8"" H x 8 3/4"" W x 3/8"" D.  Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22546776.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Blue,Red,Green,Dark Blue,Black,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Orange,Translucent Purple","Silicone","Dimension","Length:1 3/8:in;Width:8 3/4:in;Height:3/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted, Vibrant Full Color Digital Direct",,"Pre-production Proof (Ground  freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","5/8""H x 2 1/2""W -  Screen Print","Back, Front",,,"Y",,"5","Y","",,"","400:per Carton","18:in;16:in;10:in","35.94:lbs",,"","N","",,,,,,"Small Silicone Spatula",,,"150","250","500","1000","2500",,,,,,"1.91","1.81","1.73","1.67","1.63",,,,,,"R","R","R","R","R",,,,,,,"one color/one position imprint",,"USD",,"List","Vibrant Full Color Digital Direct, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Vibrant Full Color Digital Direct, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5526296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5526296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground  freight included), Virtual Proof","ARTW:Pre-production Proof (Ground  freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6050032,"3-Piece Cutlery Set","",,,,,"Grab this giveaway and advertise with the 3-piece cutlery set! This handy set includes a fork, knife, and spoon all held in a protective cover that keeps everything clean. Meeting all FDA requirements and BPA free, you can give this product away in confidence at tradeshows, conventions, culinary schools, or even day camps. Make sure to include an imprint of your logo, company name, or advertising message on one of the fun colors available! Hand wash recommended.",,"http://media.asicdn.com/images/jpgb/24030000/24038475.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Forks & Spoons-General,Knives-Kitchen-General",,"Blue,Green,Red,White","","Dimension","Length:7:in","",,,"CHINA",,,,,,,"Pad Print",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, Light Blue, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Tan, Teal, White, Yellow","","Y","1/2"" x 1 1/4"", 3/4"" x 2""","",,,"Y",,"3,10","Y","",,"Poly Bag, Special  - When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","400:per Box","25.00:in;17.00:in;13.00:in","30:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"1.73","1.51","1.31","1.14","0.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color, Per PieceYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7342634,"On-the-Go Utensil Set","",,,,,"This handy giveaway is a cut above the rest! Perfect for company giveaways, trade shows, picnics and traveling, this on-the-go flatware set includes an ABS plastic fork, knife, and spoon fitted inside a transparent polypropylene cover. Measuring 7"" x 1 1/4"" x 7/8"" assembled, these items are dishwasher safe. Available in a wide selection of color choices, have your company name and logo printed on this flatware set for a customized handout.",,"http://media.asicdn.com/images/jpgb/23440000/23446990.jpg",,"Tools-Kitchen-Sets",,"Blue,Green,Red,White","ABS plastic","Dimension","Length:7:in;Width:1 1/4:in;Height:7/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","Black, Brown, Burgundy, Dark Blue, Dark Green, Dark Yellow, Fire Red, Gray, Light Blue, Light Red, Maroon, medium blue, Medium Green, Medium Yellow, Metallic Gold, Orange, Pantone Green, pantone yellow, Pink, Process Blue, Purple, Reflex Blue, Silver, Teal, White","Y","Y","2"" x 1/2""","",,,"Y",,"3,5","Y","1:	",,"","200:per Carton","10:in;16:in;14:in","16:lbs",,"","N","",,,,,,"On-the-Go Utensil Set",,,"200","600","1200","2600",,,,,,,"1.65","1.50","1.25","1.09",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 position pad print.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7342634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/position. Plus the cost of the item and shipping.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7342634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","ARTW:Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550832820,"Rice Paddle","",,,,,"Convenient and sturdy rice paddle allows for easy rice scooping. Bumps on scoop help prevent the rice from sticking to the paddle. Constructed of food grade polypropylene. Top rack dishwasher safe.",,"http://media.asicdn.com/images/jpgb/23390000/23396919.jpg",,"Forks & Spoons-General,Tools-Kitchen-Ladles",,"Red,White,Dark Blue,Yellow,Translucent Blue,Translucent Red,Translucent Orange,Translucent Green,Translucent Purple,Translucent Frost","Nylon","Dimension","Length:7 3/4:in;Width:2 15/16:in;Height:3/16:in","Paddle",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","5/8""H x 3""W","",,,"Y",,"5","Y","",,"","350:per Carton","12:in;12:in;12:in","23:lbs",,"","N","",,,,,,"Rice Paddle",,,"250","500","1000","2500","5000",,,,,,"1.09","1.01","0.96","0.92","0.89",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550832820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550832820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551011662,"Silicone Ring Jar Opener","",,,,,"Save your clients some trouble and give them this silicone ring jar opener. Nobody likes fighting with a tightly screwed lid. This item features a magnet on the back side and makes it easy for your customers to open jars of any size. Add your company name or logo using our full color or pad print imprinting methods. When your audience gets a hold of this, they'll know exactly who to come to for top-notch products!",,"http://media.asicdn.com/images/jpgb/24980000/24980396.jpg",,"Openers-Jar,Tools-Kitchen-General",,"Black,Blue,Lime,Red,White","","","","",,,"CHINA",,,,,,,"Direct Print, Pad Print",,"","","","","1 1/2"" x 3/8""","",,,"Y",,"3,10","","",,"","100:per Box","13.00:in;13.00:in;11.00:in","8:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"1.73","1.51","1.31","1.14","0.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Direct Print, Pad Print","IMMD:Direct Print, Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550641192,"Zinc Alloy Pizza Cutter","",,,,,"Everyone needs their own pizza cutter, and your brand can help out! This zinc alloy pizza cutter measures 7 7/8"" x 2 3/4"" x 15/16"" and features a heavy-duty construction. It is made from stainless steel, which makes cutting pizza easy and nearly effortless, and it features a non-slip grip and a large blade guard. Customize with an imprint of your company name, logo and more to make a lasting brand impression. This product is dishwasher safe.",,"http://media.asicdn.com/images/jpgb/22540000/22542702.jpg",,"Tools-Kitchen-Pizza Accessories",,"","Zinc Alloy-Stainless Steel","Dimension","Length:7 7/8:in;Width:2 3/4:in;Height:15/16:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital Proof, Artwork Proof, Artwork Edits","Black, blue, Brown, Burgundy, Cool Gray, Dark Green, Light Brown, Light Green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","3/4"" x 3/8""","",,,"Y",,"5","Y","1:,3:	",,"White gift box","","","",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Zinc Alloy Pizza Cutter",,,"50","200","500","1000","2000",,,,,,"5.07","4.87","4.69","4.50","4.34",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/logo/plate.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550641192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital Proof, Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital Proof, Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550641192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550304355,"Party Pizza Cut-It (TM)","",,,,,"Slice through your next event with ease with the help of this useful multifunction party pizza cutter! Easily slice through a variety of foods while also opening your favorite beer with the convenient bottle opener at the end of the handle. This tool is perfect for outdoor events, corporate picnics, or a fun company party. Have your brand be the center of it all with an imprint of your logo or advertising message. Keep the party going and your clients satisfied with this practical promotion!",,"http://media.asicdn.com/images/jpgb/22540000/22547221.jpg",,"CUTTERS,Openers-Combo. Bottle & Can,Tools-Kitchen-Pizza Accessories",,"Blue,Red,Lime,Black,White","","Dimension","Length:2 1/2:in;Width:5 1/4:in;Height:1/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted, Vibrant Full Color Digital Direct",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","1 1/4""H x 1 1/2""W - Pad Print","back, front",,,"Y",,"5","Y","",,"","400:per Carton","18:in;16:in;10:in","13.29:lbs",,"","N","",,,,,,"Multi-Task Opener",,,"150","250","500","1000","2500",,,,,,"1.65","1.55","1.48","1.42","1.39",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Vibrant Full Color Digital Direct, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Vibrant Full Color Digital Direct, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550304355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550304355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550658540,"Silicon Spatula","",,,,,"Easy to clean silicon. Good imprint area.",,"http://media.asicdn.com/images/jpgb/22620000/22622570.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Black,Blue,Red","","Dimension","Length:0.38:in;Width:9.25:in;Height:.01:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, Light Blue, Lime Green, medium blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","3"" x 0.375""","",,,"Y",,"1,5","Y","1:	",,"","400:per Other","13:in;10.25:in;10:in","29:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"150","250","500","1000","2500",,,,,,"1.29","1.24","1.19","1.14","1.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","150",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551202992,"Salt & Pepper Mill With Custom Box","",,,,,"Add a bit of spice to your marketing campaign with this salt and pepper mill! It will spruce up the table setting with its sophisticated design and comes in a gift box that can feature your company artwork with our four color process. The item itself can be imprinted in one color / one location. If you're attending a food conference it's good to have some seasoning on hand. It's even better if your clients can take an item like this home!",,"http://media.asicdn.com/images/jpgb/24820000/24820878.jpg",,"PEPPER MILLS & PEPPER MILL SETS,Tools-Kitchen-General",,"","","","","",,,"CHINA",,,,,,,"STANDARD",,"","","","","1 1/2"", 2"" x 3/4"", 4"" x 3/4""","",,,"Y",,"3,10","","",,"","25:per Box","13.00:in;13.00:in;11.00:in","16:lbs",,"","N","",,,,,,"",,,"50","100","250","500","1000",,,,,,"21.67","18.84","16.39","14.25","12.39",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550582001,"presse by bobble(R)","",,,,,"Put some pep in the step of your clients with the presse by bobble (R)! Brew, press and go for the perfect cup of coffee every time using this 13 oz., one cup coffee brewer. It combines immersion brewing and reverse flow filtration and a micro-filter prevents overbrewed bitterness and grit. There's no plastic pod or paper filter waste and three-wall insulation keeps coffee hot for hours. Designed in the USA, it's top-rack dishwasher safe and made of food-grade 304 stainless steel and food-grade, high temperature silicone. Brighten your customers' mornings!",,"http://media.asicdn.com/images/jpgb/22310000/22318924.jpg",,"Tools-Kitchen-Coffee Makers",,"","Stainless Steel","","","",,,"CHINA",,,,,,,"Laser Engraving, Print",,"Paper Proof (Color Paper ), Pre-production Proof, SELF-PROMO (limit 500 pieces) 50% off EQP","","","Y","1.25W x 1.5H, 2W x 1.75H, 3W x 1H","Front Panel Center (Horizontal), Front Panel Upper Center (Horizontal), Front Panel Lower Center (Horizontal), Front Panel Center (Vertical), Back Panel Center (Horizontal)",,,"Y",,"","Y","1:	",,"","24:per Carton","17:in;13:in;14:in","23:lbs",,"","N","",,,,,,"Stainless Steel",,,"12","25","50","100",,,,,,,"52.75","45.25","36.25","34.98",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving, Print","IMMD:Laser Engraving, Print",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550862291,"One-For-All Measuring Set","",,,,,"Measuring set comes with six measuring spoons stored inside a measuring pitcher with lid. Rotating lid has pouring and straining functions and 16oz pitcher has cups, ounces and liter markings.",,"http://media.asicdn.com/images/jpgb/23390000/23399548.jpg",,"MEASURING SPOONS,Pitchers-General,Tools-Kitchen-Sets",,"White","","Dimension","Length:3 3/8:in;Width:5 1/8:in;Height:3 11/16:in","",,,"CHINA",,,,,,,"Screen Printed",,"","","","","1 1/2"" x 2""","",,,"Y",,"3,5","","",,"Poly Bag","50:per Carton","17:in;17:in;11:in","10:lbs",,"","N","",,,,,,"One-For-All Measuring Set",,,"250","500","1000","2500",,,,,,,"2.69","2.59","2.49","2.39",,,,,,,"R","R","R","R",,,,,,,,"1 color, 1 side, 1 location",,"USD",,"List","Screen Printed","IMMD:Screen Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"19.99",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551195730,"3-In-1 Drink Opener","",,,,,"Grab the attention your company deserves with this 3-in-1 drink opener! It's a great value to your clients because it's perfect for hosting parties or just having as a go-to tool in the kitchen. It opens cans, hard caps on bottles, and it has a safe fold-out corkscrew for wines. Laser engrave your name to this and make it available to bar owners or party planners to get your logo seen by everyone!",,"http://media.asicdn.com/images/jpgb/24950000/24950485.jpg",,"Openers-Combo. Bottle & Can,Tools-Kitchen-General",,"","","","","",,,"CHINA",,,,,,,"Direct Print, Pad Print, Silkscreen",,"","","","","2 1/2"" x 5/8""","",,,"Y",,"3,10","","",,"","250:per Box","19.00:in;15.00:in;12.00:in","22:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"1.73","1.51","1.31","1.14","0.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Direct Print, Pad Print, Silkscreen","IMMD:Direct Print, Pad Print, Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550223268,"Cut Above kitchen tool","",,,,,"Pizza cutter has a handy integrated bottle opener and a hanging hole. Built from sturdy ABS plastic, it's great for pizza, quesadillas, cookie dough and more.",,"http://media.asicdn.com/images/jpgb/21900000/21902526.jpg",,"Openers-Bottle,Tools-Kitchen-Slicers & Graters-Cheese",,"Red,White","","Dimension","Length:7 3/8:in;Width:3 1/2:in;Height:7/16:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","1 1/2"" x 9/16""","Front",,,"Y",,"7","","",,"","500:per Box","24:in;16:in;14:in","29:lbs",,"","N","",,,,,,"Cut Above kitchen tool",,,"250","500","1000","2500",,,,,,,"1.24","1.19","1.14","1.09",,,,,,,"R","R","R","R",,,,,,,,"1C1L Decoration",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"39.99",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551195731,"4-In-1 Drink Opener","",,,,,"Make your brand recognizable with this 4-in-1 drink opener! With this, customers will be able to open plastic bottles, a bottle of beer, can tabs and tin caps. This is great for having in the kitchen. If you're representing your company at a food or home goods tradeshow, make sure you have this ready as a gift. Imprint it with your logo and delight customers at your next event with a highly useful product.",,"http://media.asicdn.com/images/jpgb/24950000/24950494.jpg",,"Openers-Combo. Bottle & Can,Tools-Kitchen-General",,"","","","","",,,"CHINA",,,,,,,"STANDARD",,"","","","","1 1/2"" x 1/4""","",,,"Y",,"3,10","","",,"","200:per Box","19.00:in;15.00:in;12.00:in","43:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"4.36","3.79","3.29","2.86","2.49",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
